Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.5757271,43.1075033,-77.57095008872665,43.10883696778559
-77.5757271,43.1075033,-77.57959774325302,43.10233022033617
-77.575396,43.107513,-77.57199196275953,43.10349151703545
-77.575396,43.107513,-77.57507276324233,43.107589313713234
-77.5750662,43.1075237,-77.57941651943669,43.108199147033346
-77.5750662,43.1075237,-77.57191153609214,43.10710077570474
-77.5747374,43.1075354,-77.57462498386943,43.10758282201038
-77.5747374,43.1075354,-77.57569311719703,43.108634791412555
-77.5744068,43.107547,-77.5728571037282,43.104327485015006
-77.5744068,43.107547,-77.5757320270216,43.10767166923181
-77.574077,43.1075607,-77.57368426223958,43.1077876753386
-77.574077,43.1075607,-77.57415671342275,43.107785782083546
-77.573747,43.1075775,-77.57574911468167,43.10926655433276
-77.573747,43.1075775,-77.57473144660183,43.109486512471335
-77.5734181,43.1075953,-77.57341816014683,43.10759721998344
-77.5734181,43.1075953,-77.57738255194133,43.11020760129067
-77.5730906,43.1076156,-77.57366743618483,43.10922410535653
-77.5730906,43.1076156,-77.5768202524088,43.10853178428186
-77.5727624,43.1076343,-77.57205201181667,43.10785723163363
-77.5727624,43.1076343,-77.57286401592343,43.10831198748069
-77.5724346,43.1076537,-77.57610529790665,43.10661277384859
-77.5724346,43.1076537,-77.57688886924397,43.101681835989105
-77.5721086,43.1076739,-77.5713349772014,43.10889337083116
-77.5721086,43.1076739,-77.57251265789809,43.10718101884654
-77.5717808,43.1076943,-77.57156325281625,43.107512061650624
-77.5717808,43.1076943,-77.5719874863107,43.107763226414264
-77.5714538,43.1077162,-77.5695133398954,43.11113705961642
-77.5714538,43.1077162,-77.57081600165849,43.107643452268924
-77.5711256,43.1077367,-77.57673345812313,43.11326748373203
-77.5711256,43.1077367,-77.57200008056931,43.10791815506908
-77.5707968,43.1077578,-77.57810670025735,43.1090825265978
-77.5707968,43.1077578,-77.57123548038705,43.10772347092207
-77.5704659,43.10778,-77.5671738618348,43.106647819743145
-77.5704659,43.10778,-77.57198474299805,43.10799321994669
-77.5701359,43.1078038,-77.5705689393591,43.10828330728562
-77.5701359,43.1078038,-77.56920994968998,43.10869807050007
-77.5698074,43.1078285,-77.56917581606669,43.10781237386678
-77.5698074,43.1078285,-77.56990572926891,43.1078016591038
-77.569478,43.1078514,-77.57327455408398,43.1056080907222
-77.569478,43.1078514,-77.57069986007632,43.10801685284868
-77.5691502,43.1078735,-77.56975877915512,43.107514309597384
-77.5691502,43.1078735,-77.56770052684901,43.10618690803987
-77.5688202,43.1078969,-77.56955839041052,43.1071737398922
-77.5688202,43.1078969,-77.57147711256482,43.10902513049954
-77.5684912,43.1079204,-77.5678042515768,43.108592577149814
-77.5684912,43.1079204,-77.57046386909109,43.10772984783035
-77.5681622,43.1079432,-77.56644421954057,43.108831475736004
-77.5681622,43.1079432,-77.56814204864723,43.107962958661716
-77.5678335,43.1079663,-77.56834475524144,43.108752998098765
-77.5678335,43.1079663,-77.56717984090542,43.107373290968646
-77.5675074,43.1079896,-77.57077312494097,43.10922109534284
-77.5675074,43.1079896,-77.56775117920249,43.10820452346463
-77.56718,43.1080131,-77.56721802007827,43.10792837439081
-77.56718,43.1080131,-77.56696022583228,43.106783435750536
-77.5668544,43.108036,-77.57250773711799,43.109065036371746
-77.5668544,43.108036,-77.56818097126651,43.10755753625649
-77.566529,43.1080597,-77.56838468677503,43.10869909071322
-77.566529,43.1080597,-77.5698975311516,43.10829462188585
-77.5662046,43.1080843,-77.56382567728504,43.108491584518006
-77.5662046,43.1080843,-77.5653632593191,43.10682079122352
-77.565875,43.1081068,-77.56592760830516,43.108204322508286
-77.565875,43.1081068,-77.56551690611674,43.10759096104917
-77.5655429,43.108128,-77.56568853200427,43.10921631082255
-77.5655429,43.108128,-77.56510564961629,43.10840529246641
-77.5652152,43.1081528,-77.56532888116615,43.10741892138427
-77.5652152,43.1081528,-77.56571404213034,43.108444332425655
-77.564889,43.1081771,-77.56458323142901,43.108088466609175
-77.564889,43.1081771,-77.56596648126224,43.1083304136092
-77.5645641,43.1082008,-77.56429444877385,43.10636679796882
-77.5645641,43.1082008,-77.56438137977734,43.10844806202892
-77.5642363,43.1082242,-77.56422130250702,43.10841171961397
-77.5642363,43.1082242,-77.56057930109722,43.1086505539794
-77.5639072,43.1082475,-77.56653478766096,43.109139291188036
-77.5639072,43.1082475,-77.56488877386113,43.10735517718608
-77.5635777,43.1082692,-77.5607858687544,43.10729022605783
-77.5635777,43.1082692,-77.56594067369312,43.10694863479214
-77.5632505,43.1082922,-77.56247018921029,43.107865814094154
-77.5632505,43.1082922,-77.56381500337406,43.105844029727415
-77.5629234,43.1083153,-77.56162712010449,43.11177352646586
-77.5629234,43.1083153,-77.56249457982865,43.108043857868786
-77.5625967,43.108338,-77.56241277352282,43.108168658642484
-77.5625967,43.108338,-77.5599324992891,43.10821140496438
-77.5622722,43.1083612,-77.56159673589816,43.11033575939766
-77.5622722,43.1083612,-77.56088029232531,43.10825579629716
-77.5619424,43.1083856,-77.56199046769402,43.107935119795904
-77.5619424,43.1083856,-77.55998319614667,43.10989493775546
-77.5616099,43.1084101,-77.55894498306483,43.108610309818815
-77.5616099,43.1084101,-77.56185686811642,43.10831078052402
-77.5612786,43.1084343,-77.56228031630093,43.106795067267875
-77.5612786,43.1084343,-77.56445607912339,43.111133141229885
-77.5609478,43.1084577,-77.56214835252969,43.1093138149615
-77.5609478,43.1084577,-77.55751150776308,43.10742870244103
-77.56062,43.1084812,-77.55987514673343,43.10801363268212
-77.56062,43.1084812,-77.56156865075305,43.107409643012296
-77.560294,43.1085049,-77.55764153198923,43.10870496674684
-77.560294,43.1085049,-77.5603666253783,43.10858573888204
-77.5599637,43.1085263,-77.56089203984735,43.1063611463684
-77.5599637,43.1085263,-77.5606854308006,43.10752011158639
-77.5596376,43.1085497,-77.56187859581185,43.10746922207664
-77.5596376,43.1085497,-77.5595765882899,43.10996029718759
-77.5593142,43.1085732,-77.55538841405851,43.10803555381154
-77.5593142,43.1085732,-77.55952725198712,43.10870323860713
-77.5589857,43.1085956,-77.55893936627557,43.10893769349857
-77.5589857,43.1085956,-77.55604037004362,43.10749869200735
-77.5586605,43.1086222,-77.55671798053227,43.108250090534995
-77.5586605,43.1086222,-77.558443878631,43.108571823965725
-77.5583313,43.1086533,-77.5591191071137,43.108596278959276
-77.5583313,43.1086533,-77.55860321119265,43.107754180023925
-77.558008,43.1086928,-77.55776493516855,43.10843508776498
-77.558008,43.1086928,-77.55923560250235,43.11199511412569
-77.557686,43.1087406,-77.5567720382927,43.10933854063705
-77.557686,43.1087406,-77.55542031722095,43.106515875364934
-77.557365,43.1087971,-77.55406054223151,43.106133964159284
-77.557365,43.1087971,-77.55726936384153,43.1088045770322
-77.557049,43.1088661,-77.55631079428905,43.11697239588877
-77.557049,43.1088661,-77.55717779027069,43.108878188536465
-77.556742,43.1089469,-77.55853650968432,43.10902673687034
-77.556742,43.1089469,-77.56207873320122,43.10974400719374
-77.5564366,43.109037,-77.55536776579983,43.108989649663656
-77.5564366,43.109037,-77.55707248219261,43.108446446371026
-77.5561375,43.1091385,-77.55568778024781,43.10874320758612
-77.5561375,43.1091385,-77.55864787832677,43.1073566432357
-77.5558449,43.1092491,-77.5540101738074,43.11040703938464
-77.5558449,43.1092491,-77.5537943548206,43.10937773047973
-77.5555587,43.1093715,-77.55404350126462,43.1097162441063
-77.5555587,43.1093715,-77.55392539580474,43.11045486367869
-77.5552803,43.1095026,-77.55646165578882,43.111801331851424
-77.5552803,43.1095026,-77.5556337951852,43.11092455226322
-77.5550093,43.1096441,-77.55592198880332,43.10950923712091
-77.5550093,43.1096441,-77.55444913028973,43.11001727241071
-77.5547498,43.1097944,-77.56051595999551,43.109942168912
-77.5547498,43.1097944,-77.56144301334582,43.10263200697438
-77.5544996,43.1099513,-77.55879613091139,43.10516504775732
-77.5544996,43.1099513,-77.55369869972886,43.10967496932722
-77.5542614,43.1101181,-77.5590905145757,43.11315324192316
-77.5542614,43.1101181,-77.55469394199687,43.10932786105095
-77.554034,43.1102921,-77.55332519699861,43.11018435818233
-77.554034,43.1102921,-77.55532628933584,43.110718267423884
-77.5538137,43.1104729,-77.55563568170118,43.11139238286315
-77.5538137,43.1104729,-77.55390371214654,43.11044965523993
-77.5536057,43.11066,-77.552204942391,43.108192649782445
-77.5536057,43.11066,-77.54015382560898,43.10771231524892
-77.5534094,43.1108519,-77.55428625115594,43.11066926742084
-77.5534094,43.1108519,-77.54813250057853,43.112260119694746
-77.5532262,43.1110522,-77.54823628169385,43.1104706156635
-77.5532262,43.1110522,-77.55301664065365,43.111024894170825
-77.5530556,43.1112583,-77.54982055533901,43.11040627570023
-77.5530556,43.1112583,-77.55303740871173,43.1108228666826
-77.5528923,43.1114723,-77.55377105988237,43.11249075849798
-77.5528923,43.1114723,-77.55044287685291,43.115602523765155
-77.552744,43.1116909,-77.54961887040416,43.103810922669716
-77.552744,43.1116909,-77.55245222080293,43.11141392753703
-77.552615,43.111913,-77.54759475857684,43.11066833770138
-77.552615,43.111913,-77.5516089006679,43.117052664617425
-77.5525005,43.1121393,-77.55385236634193,43.11205293643755
-77.5525005,43.1121393,-77.55473068833827,43.11159822249983
-77.5524009,43.1123697,-77.55239648590664,43.11236664558707
-77.5524009,43.1123697,-77.54942330798788,43.11641163000902
-77.5523137,43.1126004,-77.55274120770842,43.11261442846217
-77.5523137,43.1126004,-77.54788274249779,43.11595991038851
-77.5522413,43.1128331,-77.55276003955822,43.10769476550963
-77.5522413,43.1128331,-77.55115610374416,43.11203919495847
-77.5521756,43.1130675,-77.54960035860191,43.11253316818629
-77.5521756,43.1130675,-77.55181479413754,43.11304523763588
-77.5521167,43.1133016,-77.55047356924383,43.11343568793824
-77.5521167,43.1133016,-77.55297252732284,43.11266632528239
-77.5520634,43.1135387,-77.55299051916839,43.115625822236865
-77.5520634,43.1135387,-77.55199285952945,43.113539090155356
-77.5520105,43.1137769,-77.55453710749278,43.1114618413989
-77.5520105,43.1137769,-77.55228128901494,43.11388648020102
-77.5519612,43.1140176,-77.55214084075293,43.11315290281349
-77.5519612,43.1140176,-77.54897991666282,43.12137186305017
-77.5519174,43.1142574,-77.55361965606909,43.11592443593317
-77.5519174,43.1142574,-77.55694707562316,43.10889288444172
-77.5518782,43.1144977,-77.5519925426875,43.11453659437629
-77.5518782,43.1144977,-77.55405416342408,43.11733972614783
-77.5518425,43.1147411,-77.5532762174943,43.10871752495761
-77.5518425,43.1147411,-77.55186939920682,43.1155908362723
-77.5518088,43.1149817,-77.55135304521525,43.11410931985798
-77.5518088,43.1149817,-77.55171249669071,43.11523376956272
-77.551781,43.1152237,-77.55846382265379,43.11151262512701
-77.551781,43.1152237,-77.5537474364761,43.11376270860251
-77.5517605,43.1154676,-77.55042381175305,43.11516230156088
-77.5517605,43.1154676,-77.54797270454912,43.11663796820479
-77.5517451,43.1157123,-77.55367759271847,43.116485571544096
-77.5517451,43.1157123,-77.55207806769153,43.11551673290911
-77.5517275,43.1159566,-77.55034989071673,43.11720136792254
-77.5517275,43.1159566,-77.5525646144255,43.11513191425908
-77.5517046,43.1161998,-77.55607688985818,43.116691514255066
-77.5517046,43.1161998,-77.55488686583016,43.11572987920434
-77.5516865,43.1164428,-77.54956874614082,43.11589252737551
-77.5516865,43.1164428,-77.55320295308154,43.11706171887051
-77.5516843,43.1166854,-77.55206003325901,43.11688523683213
-77.5516843,43.1166854,-77.55476163261098,43.11852355499472
-77.5517009,43.1169264,-77.55175905386544,43.116921026869186
-77.5517009,43.1169264,-77.54744206369148,43.11349975774362
-77.5517325,43.1171659,-77.55007603909942,43.115854332249675
-77.5517325,43.1171659,-77.55177898365481,43.11719315299675
-77.5517872,43.1174031,-77.5517470788462,43.117435443095275
-77.5517872,43.1174031,-77.5519131274076,43.11713630072122
-77.5518609,43.1176384,-77.55344984153297,43.116682711517946
-77.5518609,43.1176384,-77.55188347796253,43.11813714693668
-77.5519457,43.1178719,-77.55347826271357,43.117351391513644
-77.5519457,43.1178719,-77.55111931472864,43.11743302222032
-77.5520432,43.1181034,-77.55024965295509,43.11439636917798
-77.5520432,43.1181034,-77.55341974514715,43.1179591803688
-77.5521522,43.1183319,-77.55528527219599,43.11947012206156
-77.5521522,43.1183319,-77.55100135070124,43.11796134672304
-77.5522701,43.1185579,-77.55139627236075,43.11910615177918
-77.5522701,43.1185579,-77.55372958813707,43.118390488393
-77.5523921,43.1187818,-77.55088141453646,43.12024244359955
-77.5523921,43.1187818,-77.5511899920776,43.1187640199211
-77.5525145,43.1190051,-77.55254480341725,43.119208338474806
-77.5525145,43.1190051,-77.55310669410306,43.12160640335306
-77.5526375,43.1192285,-77.55464091694736,43.1189154451775
-77.5526375,43.1192285,-77.55154759856974,43.12046008459563
-77.5527603,43.11945,-77.55355606904732,43.11807682955936
-77.5527603,43.11945,-77.55185649553532,43.12068645810197
-77.5528824,43.1196731,-77.55327751480272,43.11968434402205
-77.5528824,43.1196731,-77.5503814632958,43.11778027191093
-77.5530005,43.1198977,-77.55205270184467,43.12056582570134
-77.5530005,43.1198977,-77.55550989314824,43.12033009702166
-77.5531116,43.1201236,-77.55523267087325,43.12012756773837
-77.5531116,43.1201236,-77.55302980188092,43.120415251566776
-77.5532111,43.1203514,-77.55337497916135,43.12021288941067
-77.5532111,43.1203514,-77.54833283145828,43.12350871303815
-77.5532972,43.1205857,-77.55444184259551,43.119984653764554
-77.5532972,43.1205857,-77.55368679239055,43.121212386769955
-77.5533668,43.1208204,-77.55341449889815,43.12108276480363
-77.5533668,43.1208204,-77.55221816401331,43.120674402514645
-77.5534222,43.1210561,-77.5587080776878,43.1166337103704
-77.5534222,43.1210561,-77.55458188745992,43.120980653041144
-77.553463,43.1212951,-77.5538334510402,43.11926491144578
-77.553463,43.1212951,-77.55347235755286,43.12151724552968
-77.5534908,43.1215371,-77.54845707755344,43.12339603198341
-77.5534908,43.1215371,-77.55326869967453,43.121567638397394
-77.5535018,43.121779,-77.5529686459569,43.12052810442792
-77.5535018,43.121779,-77.55061117813285,43.12272831259541
-77.5534943,43.122021,-77.55530553055358,43.12250858336373
-77.5534943,43.122021,-77.55568902087849,43.118004280971874
-77.5534809,43.1222611,-77.55346326667551,43.12200926210064
-77.5534809,43.1222611,-77.55467685287825,43.120462354923326
-77.5534695,43.1225042,-77.55212903149125,43.12274968169185
-77.5534695,43.1225042,-77.55170984934993,43.122794129329186
-77.5534549,43.1227477,-77.55354161111589,43.12214363667833
-77.5534549,43.1227477,-77.55347450335464,43.123063976054375
-77.5534421,43.12299,-77.55348631200079,43.122992038313065
-77.5534421,43.12299,-77.55031001828614,43.12310538072442
-77.5534314,43.1232313,-77.55747108994105,43.11799680214465
-77.5534314,43.1232313,-77.55338302556157,43.12343413404019
-77.5534183,43.1234737,-77.55334995684,43.123362311501154
-77.5534183,43.1234737,-77.55359502486195,43.12294309164298
-77.5534056,43.1237151,-77.55285945539113,43.12327980335944
-77.5534056,43.1237151,-77.55310148171968,43.12414412510947
-77.5533946,43.1239576,-77.55286743042153,43.12424511808651
-77.5533946,43.1239576,-77.55395356216972,43.122994609196276
-77.5533846,43.1241992,-77.55446458925734,43.123208766494756
-77.5533846,43.1241992,-77.54747646360624,43.12710410773961
-77.5533707,43.1244423,-77.5491004241872,43.12493617339276
-77.5533707,43.1244423,-77.55576319472222,43.122175500804154
-77.5533553,43.1246868,-77.55384532453012,43.12445379467823
-77.5533553,43.1246868,-77.5549829364749,43.12563315342679
-77.5533392,43.1249288,-77.554313491751,43.123981064716055
-77.5533392,43.1249288,-77.55575955805448,43.1259690236977
-77.5533247,43.1251693,-77.56155091220141,43.13062741548344
-77.5533247,43.1251693,-77.55308357647492,43.12704692501997
-77.5533117,43.1254113,-77.55964829509321,43.12678418045056
-77.5533117,43.1254113,-77.55541832080364,43.1256529892553
-77.5533032,43.1256524,-77.56374881095311,43.12235147816222
-77.5533032,43.1256524,-77.55205740546266,43.126114924996266
-77.553293,43.1258941,-77.54644201998023,43.126915899762786
-77.553293,43.1258941,-77.55325645221427,43.12561359976671
-77.5532802,43.126136,-77.55306809166419,43.12636975043013
-77.5532802,43.126136,-77.55577106572052,43.12928351494358
-77.5532673,43.126376,-77.55005423702099,43.12775477871372
-77.5532673,43.126376,-77.55303384509571,43.126431968306626
-77.5532542,43.1266153,-77.55414234348551,43.13010541636938
-77.5532542,43.1266153,-77.55190134297601,43.128264842522526
-77.5532406,43.1268558,-77.55262745291512,43.126920313694036
-77.5532406,43.1268558,-77.545695613259,43.131672491265405
-77.5532267,43.1270984,-77.55337791074533,43.12815241744794
-77.5532267,43.1270984,-77.55813569350615,43.12891524343592
-77.5532134,43.1273401,-77.55148439200238,43.128080621264445
-77.5532134,43.1273401,-77.55467303601449,43.128248213974864
-77.5532004,43.1275817,-77.55357297974082,43.12748123704017
-77.5532004,43.1275817,-77.55442615923438,43.12592554007337
-77.5531903,43.1278223,-77.54752787239234,43.12790772915103
-77.5531903,43.1278223,-77.55508672650424,43.12758497786872
-77.5531797,43.1280611,-77.55503372471574,43.13112570106168
-77.5531797,43.1280611,-77.54188759367658,43.12487656110977
-77.5531675,43.1283027,-77.55082760141397,43.12891025669713
-77.5531675,43.1283027,-77.55348057905671,43.12870211798066
-77.5531563,43.1285443,-77.55348754880906,43.12861940986966
-77.5531563,43.1285443,-77.55999923004315,43.13459759792001
-77.5531459,43.1287855,-77.55549921496379,43.13071730180785
-77.5531459,43.1287855,-77.55362388482614,43.128775298626195
-77.5531378,43.1290246,-77.55862517814602,43.12544927170331
-77.5531378,43.1290246,-77.5523336903387,43.12961673055083
-77.553129,43.1292641,-77.55140130474167,43.130169853355824
-77.553129,43.1292641,-77.55331443141581,43.129401772469144
-77.5531186,43.1295058,-77.55405929333527,43.129050632363274
-77.5531186,43.1295058,-77.55305834429849,43.129619213190466
-77.5531061,43.129748,-77.55580531723486,43.13011929328995
-77.5531061,43.129748,-77.55158288756131,43.130304173964866
-77.5530923,43.1299916,-77.55224003538909,43.13138708218238
-77.5530923,43.1299916,-77.55251085460388,43.13083312308203
-77.5530827,43.1302325,-77.55313128594379,43.1301071416046
-77.5530827,43.1302325,-77.55335846527922,43.130592091918516
-77.5530695,43.1304753,-77.55349883226121,43.12943362651657
-77.5530695,43.1304753,-77.55337816882023,43.132179413875754
-77.5530568,43.1307181,-77.55312242140467,43.13050713454558
-77.5530568,43.1307181,-77.5526605578441,43.13074810323626
-77.5530458,43.1309605,-77.55278037912443,43.13206808644028
-77.5530458,43.1309605,-77.55287425270177,43.131242962998584
-77.553035,43.1312018,-77.54856185402025,43.13332448590799
-77.553035,43.1312018,-77.55144870251898,43.12773890482899
-77.5530264,43.1314428,-77.55304991919205,43.13144023417571
-77.5530264,43.1314428,-77.554461726379,43.13167323135224
-77.5530182,43.1316842,-77.55312260153669,43.13199624065052
-77.5530182,43.1316842,-77.54989905156341,43.133429939620676
-77.5530091,43.1319241,-77.55392526480765,43.13233679825602
-77.5530091,43.1319241,-77.55362953668651,43.13216648332355
-77.5530001,43.1321644,-77.55408079211091,43.13138843205304
-77.5530001,43.1321644,-77.55225060757861,43.133287917974734
-77.5529908,43.1324056,-77.55248143224311,43.132419626917645
-77.5529908,43.1324056,-77.55328972891954,43.13206966378169
-77.552981,43.1326467,-77.55392046600598,43.13379167528734
-77.552981,43.1326467,-77.55389168359204,43.13308872244058
-77.5529722,43.1328874,-77.55075497647118,43.13184222909786
-77.5529722,43.1328874,-77.55020350871608,43.134744719845784
-77.5529599,43.1331287,-77.55243601396373,43.13267897833657
-77.5529599,43.1331287,-77.55804280491827,43.13274131790703
-77.5529516,43.1333714,-77.55841467038034,43.13197400010294
-77.5529516,43.1333714,-77.55684145779162,43.133521998529474
-77.55294,43.1336137,-77.55295845281213,43.13360665252313
-77.55294,43.1336137,-77.5589220436812,43.134763332501585
-77.5529296,43.133856,-77.55274441618202,43.13487522521408
-77.5529296,43.133856,-77.55338881558583,43.13313642962793
-77.5529206,43.1340993,-77.5514229956417,43.13345983038029
-77.5529206,43.1340993,-77.55289650252536,43.134930700345926
-77.5529098,43.1343431,-77.55302439461533,43.13412685632842
-77.5529098,43.1343431,-77.55219842062154,43.133520899385196
-77.5528976,43.1345856,-77.55276290891537,43.13379442343847
-77.5528976,43.1345856,-77.55164376994036,43.136793611631184
-77.5528852,43.1348277,-77.55069912290811,43.13438422570346
-77.5528852,43.1348277,-77.55178922498322,43.133857112528226
-77.5528683,43.13507,-77.55185704481129,43.13437828330542
-77.5528683,43.13507,-77.55261860212187,43.136313732576525
-77.5528507,43.1353091,-77.55387328251363,43.1350513912064
-77.5528507,43.1353091,-77.55119757945145,43.136137263837604
-77.5528342,43.1355496,-77.5533258936518,43.13533002560194
-77.5528342,43.1355496,-77.55182494622353,43.13509411648692
-77.5528219,43.1357909,-77.55282866988738,43.13546631528368
-77.5528219,43.1357909,-77.55233756018256,43.13979252737237
-77.552808,43.1360312,-77.55093261458993,43.1352495399935
-77.552808,43.1360312,-77.55252783689703,43.1376314417248
-77.5527958,43.1362714,-77.55074723435598,43.13713382638026
-77.5527958,43.1362714,-77.55492875423295,43.137489167073966
-77.5527823,43.1365101,-77.55457277150227,43.138162818272434
-77.5527823,43.1365101,-77.55328612685832,43.13644206117325
-77.5527677,43.1367501,-77.55325830470026,43.134921531834706
-77.5527677,43.1367501,-77.55308277649908,43.136688412462455
-77.5527534,43.1369912,-77.55571074919435,43.137006728497695
-77.5527534,43.1369912,-77.55384234086566,43.137734386832406
-77.5527397,43.1372366,-77.55202910527471,43.13968819875868
-77.5527397,43.1372366,-77.5540634997095,43.13778515607104
-77.5527256,43.1374792,-77.5519013340373,43.13720364191101
-77.5527256,43.1374792,-77.55403546419306,43.13983441670226
-77.5527114,43.1377168,-77.55378295100175,43.136909405834366
-77.5527114,43.1377168,-77.55322198806316,43.1375241765804
-77.5526982,43.1379533,-77.55283484644622,43.138133062708285
-77.5526982,43.1379533,-77.55246241726068,43.13793709313265
-77.5526807,43.1381896,-77.55307220625717,43.13783770119349
-77.5526807,43.1381896,-77.553320316557,43.13938144835891
-77.552661,43.1384238,-77.55263390866199,43.1384671669255
-77.552661,43.1384238,-77.55482152678053,43.1372845471564
-77.5526429,43.1386522,-77.55178543671224,43.136766740057794
-77.5526429,43.1386522,-77.54747579513214,43.13922712867948
-77.5526177,43.1388762,-77.55156854201876,43.14159625702805
-77.5526177,43.1388762,-77.55259655519237,43.138963023212895
-77.5525878,43.1391014,-77.55084550186695,43.14046463514383
-77.5525878,43.1391014,-77.55140541216863,43.13977567717244
-77.5525527,43.139324,-77.5459379382074,43.14161071845072
-77.5525527,43.139324,-77.55649699954702,43.13877604837521
-77.5525144,43.139551,-77.55088444802956,43.14056465465289
-77.5525144,43.139551,-77.55082885777668,43.1388525326508
-77.5524694,43.1397815,-77.55371606689513,43.138659592745114
-77.5524694,43.1397815,-77.55191149503644,43.1366172335274
-77.5524177,43.1400136,-77.55383003399604,43.14088218411923
-77.5524177,43.1400136,-77.55216706404934,43.14288808632154
-77.5523548,43.1402432,-77.55946151709902,43.13899534697657
-77.5523548,43.1402432,-77.55485142804811,43.14156095023745
-77.5522841,43.1404713,-77.5477799912429,43.137179606992106
-77.5522841,43.1404713,-77.55550093703972,43.13831832431831
-77.5521963,43.1406942,-77.54934699534591,43.13917110118391
-77.5521963,43.1406942,-77.55112259154369,43.140529693217644
-77.5521024,43.1409095,-77.55377499649613,43.13966415154225
-77.5521024,43.1409095,-77.55360040660103,43.14054054127541
-77.5519969,43.1411212,-77.55088312934802,43.141112196663855
-77.5519969,43.1411212,-77.55004018163528,43.14183879394475
-77.5518842,43.141329,-77.55370623251945,43.14033068888214
-77.5518842,43.141329,-77.55078222301816,43.142371123824475
-77.5517667,43.1415348,-77.54953908408226,43.14199865891804
-77.5517667,43.1415348,-77.55092268792194,43.14061734749981
-77.5516452,43.1417391,-77.55042238952572,43.14696408124398
-77.5516452,43.1417391,-77.55171595540901,43.146194763176
-77.5515275,43.1419395,-77.55477299478675,43.14046722277269
-77.5515275,43.1419395,-77.55097186562999,43.14223380889672
-77.5514143,43.1421335,-77.55146994616106,43.14204208129514
-77.5514143,43.1421335,-77.55401896120969,43.14192603843584
-77.5513048,43.1423185,-77.55129440885437,43.14239821012706
-77.5513048,43.1423185,-77.54975253038161,43.143382414100834
-77.5512,43.1424877,-77.55066217216718,43.141385202025454
-77.5512,43.1424877,-77.54835624120972,43.14446012878182
-77.5510943,43.1426399,-77.55199997500245,43.142408848024054
-77.5510943,43.1426399,-77.55214434753681,43.14390425503533
-77.5509822,43.1427738,-77.55060081498077,43.143472780584354
-77.5509822,43.1427738,-77.55215180780557,43.141831978749664
-77.5508571,43.1428901,-77.55104699837342,43.14469104621497
-77.5508571,43.1428901,-77.55176758862665,43.142674520401975
-77.5507144,43.1429934,-77.55299492920014,43.142332530569355
-77.5507144,43.1429934,-77.5511262556976,43.1429912454705
-77.550548,43.1430874,-77.54832117264577,43.142724429475585
-77.550548,43.1430874,-77.55050257506751,43.14290415643062
-77.5503648,43.1431703,-77.55107142995176,43.14387978190137
-77.5503648,43.1431703,-77.5499013105857,43.14127069555169
-77.5501664,43.1432391,-77.55065464291599,43.1440123445089
-77.5501664,43.1432391,-77.55028269552656,43.142909763185266
-77.5499578,43.1432942,-77.54851057365316,43.144169200329394
-77.5499578,43.1432942,-77.54864719233083,43.13848991395657
-77.549741,43.1433284,-77.5492131292577,43.14404207717114
-77.549741,43.1433284,-77.55012778255353,43.14363459509903
-77.5495168,43.1433418,-77.54948966220485,43.14379380765343
-77.5495168,43.1433418,-77.54981169262035,43.14525985441677
-77.5492843,43.1433414,-77.54860223613242,43.143418383361194
-77.5492843,43.1433414,-77.54934408655132,43.14337212929492
-77.5490446,43.1433247,-77.54653274016985,43.14373556756583
-77.5490446,43.1433247,-77.55826654378268,43.14357631858608
-77.5488011,43.1432943,-77.54652144244427,43.14676274397575
-77.5488011,43.1432943,-77.5461595151096,43.14205737366188
-77.5485538,43.1432551,-77.54969437809275,43.141904522077695
-77.5485538,43.1432551,-77.54876621940711,43.14371279895837
-77.5482977,43.1432104,-77.54814969142609,43.14331731514058
-77.5482977,43.1432104,-77.54887310169192,43.14321419477679
-77.5480336,43.1431592,-77.55714711127959,43.143090668631494
-77.5480336,43.1431592,-77.5490415859127,43.146739073198646
-77.5477628,43.1431046,-77.54728177404074,43.14284918755581
-77.5477628,43.1431046,-77.5482610193806,43.142930267460336
-77.5474851,43.1430504,-77.54764146436193,43.14279312884119
-77.5474851,43.1430504,-77.54461095781024,43.14383898527721
-77.5471942,43.1429977,-77.54639096113857,43.144034840444306
-77.5471942,43.1429977,-77.54709299530236,43.14316552708148
-77.5468942,43.1429436,-77.54937781139473,43.143061104998324
-77.5468942,43.1429436,-77.54702646033981,43.14273430409563
-77.5465921,43.14288,-77.54458600065438,43.14267491197278
-77.5465921,43.14288,-77.5457450464857,43.14098441623887
-77.5462872,43.1428094,-77.54578017877398,43.144640645500665
-77.5462872,43.1428094,-77.5471822470794,43.14382747903756
-77.54598,43.1427317,-77.54686776324243,43.14162824547292
-77.54598,43.1427317,-77.54514564087356,43.14241404311161
-77.5456692,43.1426493,-77.54437409921898,43.13884589186807
-77.5456692,43.1426493,-77.5414415178044,43.141442246746294
-77.545352,43.1425586,-77.54512062935467,43.1436059899835
-77.545352,43.1425586,-77.54400111054944,43.14271356623057
-77.5450371,43.1424578,-77.54356166685068,43.14095080194641
-77.5450371,43.1424578,-77.54463900309159,43.14267751931884
-77.5447307,43.1423438,-77.54566912536039,43.13871944483065
-77.5447307,43.1423438,-77.543657685855,43.142148464050265
-77.5444271,43.1422193,-77.54218679590929,43.143157443830795
