Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.642725,43.0894537,-77.64474976960283,43.08808569165374
-77.642725,43.0894537,-77.64750561978774,43.07907599608235
-77.642725,43.0894537,-77.64596165942471,43.08891524648003
-77.642725,43.0894537,-77.64256974251845,43.0889923925248
-77.642725,43.0894537,-77.64315594599368,43.08881326783133
-77.642725,43.0894537,-77.64613145084378,43.086946403536835
-77.642725,43.0894537,-77.64321717246901,43.09001291665832
-77.642725,43.0894537,-77.64443611843369,43.089469411295546
-77.642725,43.0894537,-77.64195860657213,43.08984654609806
-77.642725,43.0894537,-77.64239969222488,43.08947674943421
-77.642725,43.0894537,-77.64255090428826,43.089197518347234
-77.642725,43.0894537,-77.64155545490706,43.09034906494826
-77.642725,43.0894537,-77.64050594790363,43.08925596896792
-77.642725,43.0894537,-77.64168368314272,43.090375988102004
-77.642725,43.0894537,-77.64308405283377,43.08420335418109
-77.642725,43.0894537,-77.64032142350803,43.0908113929099
-77.642725,43.0894537,-77.64378234004027,43.088917792440455
-77.642725,43.0894537,-77.64053867458927,43.08844819600782
-77.642725,43.0894537,-77.64189544962412,43.08989567321176
-77.642725,43.0894537,-77.64363937690045,43.09110703039046
-77.642725,43.0894537,-77.64362599025262,43.09031583942871
-77.642725,43.0894537,-77.64273952573014,43.089624038036696
-77.642725,43.0894537,-77.64281544820155,43.08948333428726
-77.642725,43.0894537,-77.64871978104904,43.08877637654673
-77.642725,43.0894537,-77.64456480492889,43.08939831111852
-77.642725,43.0894537,-77.64214586287086,43.08943502645995
-77.642725,43.0894537,-77.64144369153873,43.090309444982665
-77.642725,43.0894537,-77.6464941568806,43.087583830257934
-77.642725,43.0894537,-77.64063310495219,43.092252298123505
-77.642725,43.0894537,-77.6422308307096,43.089464441341995
-77.642725,43.0894537,-77.64038295125751,43.090521554211385
-77.642725,43.0894537,-77.64314397280305,43.08743885228721
-77.642725,43.0894537,-77.64080235867297,43.09517277145678
-77.642725,43.0894537,-77.6425316888649,43.08932949485204
-77.642725,43.0894537,-77.64266006474274,43.08940614333674
-77.642725,43.0894537,-77.64335380534271,43.08983760777539
-77.642725,43.0894537,-77.64868411862258,43.087088661123296
-77.642725,43.0894537,-77.64079004058459,43.08959382511785
-77.642725,43.0894537,-77.64220646293815,43.08944058048783
-77.642725,43.0894537,-77.64196686357438,43.09163090890244
-77.642725,43.0894537,-77.64277763857712,43.08910121158293
-77.642725,43.0894537,-77.64075905116859,43.09028022962732
-77.642725,43.0894537,-77.64527697232015,43.08939633358307
-77.642725,43.0894537,-77.64253539079856,43.08942105138275
-77.642725,43.0894537,-77.64257158834855,43.08974122047625
-77.642725,43.0894537,-77.64289627414233,43.08959824795253
-77.642725,43.0894537,-77.63669202312285,43.08675081490583
-77.642725,43.0894537,-77.64256164696683,43.09002264301048
-77.642725,43.0894537,-77.6430753779449,43.08886941059409
-77.642725,43.0894537,-77.64201635271446,43.09081266839117
-77.642725,43.0894537,-77.63013537577622,43.09308452292547
-77.642725,43.0894537,-77.63630360982765,43.092721081462564
-77.642725,43.0894537,-77.6359830598703,43.09258657234979
-77.642725,43.0894537,-77.64283560427103,43.0894080244365
-77.642725,43.0894537,-77.64204863154798,43.08912068664567
-77.642725,43.0894537,-77.63995343166972,43.08856084403723
-77.642725,43.0894537,-77.64279054226817,43.08920494921447
-77.642725,43.0894537,-77.64206061368805,43.08869802542082
-77.642725,43.0894537,-77.6452475784893,43.08757430350374
-77.642725,43.0894537,-77.6442262694596,43.09199017408214
-77.642725,43.0894537,-77.64423053547785,43.0926001194446
-77.642725,43.0894537,-77.6442608958706,43.08985991884966
-77.642725,43.0894537,-77.64219446128494,43.08937068146305
-77.642725,43.0894537,-77.64288374403718,43.0897018836388
-77.642725,43.0894537,-77.64302345751655,43.08910650117731
-77.642725,43.0894537,-77.63987661760333,43.09141598240435
-77.642725,43.0894537,-77.64177613212867,43.089103869769474
-77.642725,43.0894537,-77.64126031579309,43.08870669326516
-77.642725,43.0894537,-77.64271110221786,43.092319375441306
-77.642725,43.0894537,-77.64192937718605,43.08916312022125
-77.642725,43.0894537,-77.64485915885669,43.09106217944136
-77.642725,43.0894537,-77.64588782309778,43.0889754003628
-77.642725,43.0894537,-77.64232846450385,43.08978476246525
-77.642725,43.0894537,-77.63959910642197,43.091242315005886
-77.642725,43.0894537,-77.64142593205652,43.08991965529407
-77.642725,43.0894537,-77.64339446802357,43.08911509478125
-77.642725,43.0894537,-77.64125883016158,43.08884713322235
-77.642725,43.0894537,-77.64270241715552,43.08929862802539
-77.642725,43.0894537,-77.6381744762651,43.09622776288073
-77.642725,43.0894537,-77.63807845769568,43.08770816417413
-77.642725,43.0894537,-77.64557571585652,43.08981545326171
-77.642725,43.0894537,-77.63668488143205,43.09416477521669
-77.642725,43.0894537,-77.64106191657457,43.08868512913071
-77.642725,43.0894537,-77.64628967657833,43.08835687551822
-77.642725,43.0894537,-77.64306136040763,43.089203650626786
-77.642725,43.0894537,-77.64110579785975,43.088549928515015
-77.642725,43.0894537,-77.64139848627421,43.08491743236867
-77.6427179,43.0894624,-77.6439297379617,43.088988898305786
-77.6427179,43.0894624,-77.64295622428057,43.08912199237917
-77.6427086,43.0894825,-77.64269049199166,43.089684832722725
-77.6427086,43.0894825,-77.64101154397437,43.09146329110379
-77.6427009,43.0895155,-77.64321033876351,43.09052030456881
-77.6427009,43.0895155,-77.64246312910504,43.089606158712854
-77.6427065,43.0895587,-77.63544026062858,43.09422861233159
-77.6427065,43.0895587,-77.64365034192507,43.08751734608025
-77.6427331,43.089608,-77.6405154626146,43.088562937462626
-77.6427331,43.089608,-77.64259235594542,43.089545720123745
-77.6427854,43.0896601,-77.6476865263943,43.093743809816985
-77.6427854,43.0896601,-77.64058646380855,43.08852786391474
-77.6428593,43.0897104,-77.64269123106446,43.089514742671476
-77.6428593,43.0897104,-77.644809494591,43.088810690098306
-77.6429562,43.089753,-77.642426990012,43.09020447768723
-77.6429562,43.089753,-77.64286903930224,43.08958165786961
-77.6430727,43.089789,-77.64112941681677,43.08837970108275
-77.6430727,43.089789,-77.63570890536982,43.09404738854616
-77.6432068,43.0898248,-77.64240909474802,43.09061315123495
-77.6432068,43.0898248,-77.64218370051302,43.08909550870472
-77.6433524,43.0898651,-77.64326964281963,43.089836682501804
-77.6433524,43.0898651,-77.64358340336801,43.08978198786109
-77.6435053,43.0899098,-77.64361382299793,43.08917219878682
-77.6435053,43.0899098,-77.6431429386069,43.0968765986095
-77.6436676,43.0899582,-77.64404623849349,43.091189002535124
-77.6436676,43.0899582,-77.63745394693565,43.09015773405677
-77.6438368,43.09001,-77.64388305837217,43.090033139088575
-77.6438368,43.09001,-77.64369147589855,43.08978767008013
-77.6440166,43.0900648,-77.64301915782737,43.09104704385356
-77.6440166,43.0900648,-77.64045238163068,43.09327108318755
-77.6442016,43.0901208,-77.64035284019143,43.09137209941688
-77.6442016,43.0901208,-77.64417331267093,43.08996728216453
-77.644394,43.0901786,-77.64385423723071,43.08788456572245
-77.644394,43.0901786,-77.64450420499416,43.09147434697876
-77.6445911,43.0902371,-77.65050229385648,43.09065762813425
-77.6445911,43.0902371,-77.64449363680703,43.09042778141419
-77.6447865,43.0902939,-77.64294867464572,43.0930101282113
-77.6447865,43.0902939,-77.64480748784197,43.09029986224042
-77.6449771,43.09035,-77.64669712162859,43.088746249586414
-77.6449771,43.09035,-77.64496588870689,43.0916837085546
-77.6451595,43.0904103,-77.65258900989308,43.087502474988334
-77.6451595,43.0904103,-77.64652027818117,43.09016956519847
-77.6453424,43.0904668,-77.64606242558723,43.089998775752775
-77.6453424,43.0904668,-77.64643069999218,43.0904697325503
-77.6455213,43.0905209,-77.65114322949711,43.08959150538578
-77.6455213,43.0905209,-77.6455305789531,43.090341535268095
-77.6457032,43.090576,-77.64491250967944,43.0900849136166
-77.6457032,43.090576,-77.64565155619721,43.09046051431548
-77.6458887,43.0906318,-77.64581516937338,43.08708608998441
-77.6458887,43.0906318,-77.64191116081118,43.088675878858034
-77.646086,43.0906912,-77.64449204054195,43.093789465517624
-77.646086,43.0906912,-77.6499157384117,43.0873041224591
-77.6462901,43.0907526,-77.6470418280209,43.09082423755503
-77.6462901,43.0907526,-77.64673333117396,43.08968677147638
-77.6464977,43.0908144,-77.64476985054237,43.08987737445069
-77.6464977,43.0908144,-77.64579060137167,43.09117009430371
-77.6467094,43.0908771,-77.64589039759252,43.08592122250793
-77.6467094,43.0908771,-77.65057139237369,43.09192034974973
-77.6469304,43.0909411,-77.64448448489429,43.088213344063625
-77.6469304,43.0909411,-77.64675539639603,43.09019530906854
-77.6471555,43.0910067,-77.64584531213856,43.09050619983033
-77.6471555,43.0910067,-77.64867544585628,43.0920901625722
-77.6473823,43.0910733,-77.65164660353122,43.09039185356475
-77.6473823,43.0910733,-77.64858306289219,43.090716928877214
-77.6476083,43.0911412,-77.6459533392533,43.090254474030644
-77.6476083,43.0911412,-77.6473009014543,43.09187820358098
-77.6478371,43.0912098,-77.6487513034962,43.09247779918578
-77.6478371,43.0912098,-77.64768945928206,43.09354852402419
-77.6480657,43.0912786,-77.64956985718267,43.09191938749608
-77.6480657,43.0912786,-77.64870182616934,43.09038293849633
-77.6482917,43.0913469,-77.65038531561403,43.09418397171578
-77.6482917,43.0913469,-77.64658371100712,43.09476752546151
-77.6485181,43.0914143,-77.6480270559576,43.094442530931666
-77.6485181,43.0914143,-77.64853540773343,43.091396418970554
-77.6487474,43.0914814,-77.64894099396187,43.09082484338522
-77.6487474,43.0914814,-77.64789938421849,43.09134215209566
-77.6489795,43.0915509,-77.64699289811168,43.09262339032848
-77.6489795,43.0915509,-77.64841973350705,43.09312254468147
-77.6492151,43.0916192,-77.64914326953723,43.091612721953645
-77.6492151,43.0916192,-77.64972077776942,43.09171270895742
-77.6494489,43.0916872,-77.64820686459997,43.09039294808355
-77.6494489,43.0916872,-77.6517760911507,43.09326520095471
-77.6496899,43.091758,-77.64104174776716,43.09420388863307
-77.6496899,43.091758,-77.65018769641908,43.09173921830774
-77.6499308,43.0918315,-77.6506845163626,43.09208917535627
-77.6499308,43.0918315,-77.6485408276368,43.09216384347806
-77.6501686,43.0919038,-77.65457701346546,43.086855342474536
-77.6501686,43.0919038,-77.64849488835334,43.094579636565975
-77.6504038,43.0919744,-77.65300340993439,43.090734465770424
-77.6504038,43.0919744,-77.64646036220589,43.08818212228885
-77.6506394,43.0920451,-77.65085219414001,43.090763772041406
-77.6506394,43.0920451,-77.65016556112096,43.08989519568668
-77.6508751,43.0921156,-77.6482226213002,43.09250920872659
-77.6508751,43.0921156,-77.65039392578434,43.09088335300277
-77.6511097,43.0921859,-77.65384713726124,43.08813230391312
-77.6511097,43.0921859,-77.64947311443173,43.09185238389164
-77.6513419,43.0922547,-77.65363421265153,43.09511035722897
-77.6513419,43.0922547,-77.64916961053927,43.09212725140326
-77.6515747,43.0923214,-77.64970045611572,43.091289621851104
-77.6515747,43.0923214,-77.65205733424416,43.08907547692414
-77.6518065,43.0923877,-77.65186017210995,43.092361595439314
-77.6518065,43.0923877,-77.65186152180576,43.09401897080637
-77.6520354,43.0924534,-77.65240016287908,43.0933121435327
-77.6520354,43.0924534,-77.65150235249936,43.09119748394737
-77.6522604,43.0925159,-77.65218095232963,43.09302537856508
-77.6522604,43.0925159,-77.6514999491941,43.092531099910495
-77.6524866,43.0925727,-77.6608438576819,43.08941939636893
-77.6524866,43.0925727,-77.65285732035332,43.092717934811816
-77.6527107,43.0926253,-77.64991038141771,43.089786086857664
-77.6527107,43.0926253,-77.65624358543495,43.09145933357707
-77.652937,43.0926751,-77.6596280899861,43.09090264157195
-77.652937,43.0926751,-77.65132734424924,43.09240520526934
-77.6531669,43.092722,-77.6528147154157,43.09301844724692
-77.6531669,43.092722,-77.65282788053953,43.0927386657467
-77.6534003,43.0927657,-77.6458047074937,43.09068410638084
-77.6534003,43.0927657,-77.6515875021694,43.090681496479064
-77.6536365,43.0928048,-77.65010859441092,43.09264714688874
-77.6536365,43.0928048,-77.65500089718026,43.09276827043318
-77.6538674,43.0928394,-77.648413559296,43.09358495923217
-77.6538674,43.0928394,-77.64875733787964,43.09888598495178
-77.6540937,43.0928695,-77.65418023431306,43.0929762337056
-77.6540937,43.0928695,-77.65234797810619,43.092820086661426
-77.6543215,43.0929014,-77.65465916012009,43.09287220666968
-77.6543215,43.0929014,-77.65182392393845,43.09391181808365
-77.6545577,43.0929348,-77.65434253513189,43.09477132054457
-77.6545577,43.0929348,-77.65409486576594,43.09281441650826
-77.6547994,43.0929625,-77.65478324300491,43.09292959609697
-77.6547994,43.0929625,-77.65481184896048,43.092828460589296
-77.6550505,43.092982,-77.65503959615518,43.09296933400235
-77.6550505,43.092982,-77.65706435768952,43.09345992891161
-77.6553109,43.0929953,-77.6557928946132,43.09271090092035
-77.6553109,43.0929953,-77.65448309283217,43.095135153435656
-77.6555782,43.0930029,-77.65510796618484,43.09384031418399
-77.6555782,43.0930029,-77.66110333766206,43.09430860411752
-77.6558432,43.0930058,-77.6557087235486,43.09296115044001
-77.6558432,43.0930058,-77.65619478193557,43.09304448133649
-77.656105,43.0930052,-77.65510142660943,43.09481884069839
-77.656105,43.0930052,-77.65626157276465,43.093154033948615
-77.6563703,43.0929999,-77.65535280555444,43.09345523083653
-77.6563703,43.0929999,-77.65647083268304,43.09563522328197
-77.6566353,43.0929901,-77.65664459266787,43.09299831864992
-77.6566353,43.0929901,-77.65669835185825,43.092936908233405
-77.6569028,43.0929792,-77.65474740594667,43.09271348723875
-77.6569028,43.0929792,-77.65756281812065,43.08955668238274
-77.6571748,43.0929663,-77.65608108879468,43.097427709474964
-77.6571748,43.0929663,-77.66919465009568,43.09363658847505
-77.6574532,43.0929545,-77.65851008222721,43.095214885959386
-77.6574532,43.0929545,-77.65755950179792,43.092935906294535
-77.6577318,43.0929427,-77.65774851807177,43.09292332166846
-77.6577318,43.0929427,-77.65714126705618,43.09583433191782
-77.658011,43.0929315,-77.65176893520919,43.091945662478814
-77.658011,43.0929315,-77.65726142614879,43.09364306351354
-77.6582898,43.0929196,-77.66170343810687,43.09134811218663
-77.6582898,43.0929196,-77.6590802270868,43.093158994838994
-77.6585714,43.0929062,-77.6586470855436,43.09211000072101
-77.6585714,43.0929062,-77.66221905863661,43.08828643996323
-77.6588545,43.0928884,-77.6601763201613,43.09112245682928
-77.6588545,43.0928884,-77.663242701719,43.09285178379687
-77.659134,43.0928684,-77.65765801694553,43.091019241367974
-77.659134,43.0928684,-77.66891814690442,43.09399479632775
-77.6594168,43.0928514,-77.65825783197089,43.09352494849598
-77.6594168,43.0928514,-77.65941433651719,43.092818767516896
-77.6597056,43.0928393,-77.66027212924128,43.093148754645
-77.6597056,43.0928393,-77.6572405936059,43.09360478175308
-77.6599994,43.092826,-77.6599662140594,43.09286354140488
-77.6599994,43.092826,-77.66002472499416,43.09271196301191
-77.6602942,43.0928126,-77.66039064651703,43.09245868008235
-77.6602942,43.0928126,-77.66353370933828,43.09387032270784
-77.6605839,43.0927989,-77.65991464954445,43.09448149034253
-77.6605839,43.0927989,-77.65643225583999,43.09238162040787
-77.6608745,43.0927851,-77.6606970843185,43.09261195129328
-77.6608745,43.0927851,-77.65904357412454,43.09317920108222
-77.6611648,43.0927717,-77.66135035784458,43.09270167800668
-77.6611648,43.0927717,-77.66176889464971,43.09343059503145
-77.6614474,43.0927592,-77.66237052483726,43.09615895806792
-77.6614474,43.0927592,-77.66199786769467,43.09330212901453
-77.6617352,43.0927468,-77.66300281234655,43.09383933541038
-77.6617352,43.0927468,-77.6615813002695,43.09277299978243
-77.662027,43.092734,-77.65954739621674,43.09647619707214
-77.662027,43.092734,-77.66054558682468,43.09794913888371
-77.6623234,43.0927215,-77.66350658656398,43.09405396135772
-77.6623234,43.0927215,-77.66180231281457,43.09216796931035
-77.6626167,43.0927094,-77.66245554967203,43.09238934762107
-77.6626167,43.0927094,-77.66407159231252,43.09187546907877
-77.6629125,43.092697,-77.66727963199723,43.090160945332244
-77.6629125,43.092697,-77.66324573271608,43.09250992112908
-77.6632121,43.0926843,-77.6632147931834,43.09268444370654
-77.6632121,43.0926843,-77.66344231115049,43.092807085615
-77.6635105,43.0926712,-77.66736551429602,43.09592032256286
-77.6635105,43.0926712,-77.66344171119299,43.092846603751575
-77.6637966,43.0926585,-77.66489282548316,43.090378141495314
-77.6637966,43.0926585,-77.66316700533142,43.09238424586509
-77.6640802,43.0926465,-77.6647946029665,43.09049339288191
-77.6640802,43.0926465,-77.66416330580968,43.092633855659926
-77.6643574,43.0926345,-77.66509902759036,43.09297914492939
-77.6643574,43.0926345,-77.66775060630926,43.09132448839798
-77.6646345,43.0926226,-77.66451019090547,43.093365482238426
-77.6646345,43.0926226,-77.66464276548456,43.09262002130923
-77.6649003,43.0926107,-77.6666505121337,43.09565131527233
-77.6649003,43.0926107,-77.66620979853671,43.09365903927099
-77.6651678,43.0925988,-77.65658453151832,43.092536975221925
-77.6651678,43.0925988,-77.6643453053601,43.09171505587044
-77.6654382,43.0925875,-77.66475341962573,43.093205143169946
-77.6654382,43.0925875,-77.66610709041926,43.090678887586904
-77.6657122,43.0925764,-77.66451786174547,43.09204932378337
-77.6657122,43.0925764,-77.66574729810353,43.09252937087447
-77.6659832,43.0925648,-77.66586542965743,43.09247572011948
-77.6659832,43.0925648,-77.66721442394966,43.09067083763918
-77.6662545,43.0925526,-77.66625700296973,43.092620115087364
-77.6662545,43.0925526,-77.6681767963144,43.08901731261635
-77.6665274,43.09254,-77.6660488574097,43.09274194107536
-77.6665274,43.09254,-77.65951327195211,43.09133107483341
-77.666801,43.0925278,-77.66564601733523,43.09157501881161
-77.666801,43.0925278,-77.6689650243774,43.09537941979793
-77.6670721,43.0925212,-77.66689812990994,43.09252797986894
-77.6670721,43.0925212,-77.66665766398766,43.09343505612729
-77.6673398,43.092514,-77.66720775342166,43.092503997271386
-77.6673398,43.092514,-77.66313622649339,43.09228145810776
-77.6676107,43.0925041,-77.66667092758952,43.09248540598928
-77.6676107,43.0925041,-77.67014147833147,43.08975838138161
-77.6678832,43.0924929,-77.6675313445588,43.09202346122139
-77.6678832,43.0924929,-77.6665535506963,43.09078782670068
-77.6681558,43.0924812,-77.67018444293218,43.09235117004514
-77.6681558,43.0924812,-77.66789571952178,43.08864315672543
-77.668428,43.0924697,-77.66809084780684,43.092584652209645
-77.668428,43.0924697,-77.6693213319219,43.09216266427191
-77.668699,43.0924592,-77.66448973502202,43.08860505772643
-77.668699,43.0924592,-77.66853353228612,43.092702049971905
-77.6689615,43.0924508,-77.66936154091088,43.09331069279815
-77.6689615,43.0924508,-77.66935935368389,43.0955598992681
-77.669209,43.0924428,-77.66712771938188,43.09106722191921
-77.669209,43.0924428,-77.67006803516135,43.09143225937927
-77.6694512,43.0924362,-77.67154211078015,43.09459838632822
-77.6694512,43.0924362,-77.66364442336756,43.09166708559527
-77.6696902,43.0924298,-77.66945318719881,43.09234825585408
-77.6696902,43.0924298,-77.66885600078284,43.09282594281892
-77.6699255,43.0924236,-77.67155186298905,43.09116714071219
-77.6699255,43.0924236,-77.66990656364966,43.09243014077056
-77.6701538,43.0924176,-77.67017663690922,43.09245680240247
-77.6701538,43.0924176,-77.66906880088912,43.09237926350044
-77.6703789,43.0924114,-77.6694987810652,43.092873627413184
-77.6703789,43.0924114,-77.67046670922912,43.0921582983035
-77.6706028,43.0924039,-77.67068260334551,43.09399736058906
-77.6706028,43.0924039,-77.67144436426852,43.09495633886847
-77.6708262,43.0923969,-77.6686425887025,43.09095685093942
-77.6708262,43.0923969,-77.6730532827959,43.091889514361505
-77.6710468,43.0923901,-77.67249754500652,43.09187653518358
-77.6710468,43.0923901,-77.67123662892436,43.09347962125517
-77.6712694,43.0923831,-77.66605612006366,43.094588422856056
-77.6712694,43.0923831,-77.6660609538835,43.093237755928904
-77.6714945,43.0923753,-77.67573974607323,43.0917878404612
-77.6714945,43.0923753,-77.67277116434025,43.09226361904773
-77.6717239,43.0923671,-77.67133449319171,43.09212204106096
-77.6717239,43.0923671,-77.6712706275777,43.09236890390178
-77.6719576,43.0923592,-77.67176211788816,43.09245761824612
-77.6719576,43.0923592,-77.6727197252223,43.09354814063556
-77.672192,43.0923516,-77.67268031977454,43.09215214822444
-77.672192,43.0923516,-77.66845732951543,43.09054012270674
-77.6724309,43.0923442,-77.67223880898284,43.09290271560491
-77.6724309,43.0923442,-77.66903450909848,43.08919444397133
-77.6726745,43.0923364,-77.6728438055252,43.09310568577839
-77.6726745,43.0923364,-77.67356073071109,43.092572164382105
-77.6729128,43.0923284,-77.66827382850973,43.0955644066338
-77.6729128,43.0923284,-77.67300540042649,43.09272831497843
-77.6731477,43.0923201,-77.67090148521038,43.09182959129566
-77.6731477,43.0923201,-77.67307844231748,43.092142943935954
-77.6733856,43.0923115,-77.67607025634751,43.087320571966764
-77.6733856,43.0923115,-77.67360876499548,43.09212318083526
-77.673623,43.092303,-77.66881956532826,43.09721276559175
-77.673623,43.092303,-77.66872892439866,43.09305137540224
-77.6738537,43.0922952,-77.67239301602359,43.09426045863611
-77.6738537,43.0922952,-77.67757352670424,43.095124742807776
-77.6740805,43.092288,-77.6741217175441,43.092426215887045
-77.6740805,43.092288,-77.67451446014651,43.09206743647329
-77.6743102,43.0922806,-77.67159044499438,43.09345097255971
-77.6743102,43.0922806,-77.67381751338003,43.09370662707085
-77.6745438,43.0922729,-77.67489066166092,43.09285087460168
-77.6745438,43.0922729,-77.6721061112671,43.09145797440649
-77.674781,43.0922653,-77.67039049276951,43.09442772170066
-77.674781,43.0922653,-77.67479248384026,43.09224137577391
-77.6750202,43.0922577,-77.67608440189221,43.09491530193844
-77.6750202,43.0922577,-77.67458039786652,43.09324211419775
-77.6752616,43.0922498,-77.67542989550309,43.092239660027644
-77.6752616,43.0922498,-77.674612896372,43.092093165401565
-77.6754992,43.0922416,-77.67578134947226,43.09273706805478
-77.6754992,43.0922416,-77.67337849826481,43.0954429781421
-77.6757306,43.0922341,-77.68509960661441,43.09058078583135
-77.6757306,43.0922341,-77.67577308660354,43.092262874328206
-77.6759563,43.0922269,-77.6757795841396,43.09186124624768
-77.6759563,43.0922269,-77.67619837950244,43.093075785936335
-77.6761828,43.0922188,-77.6747220227499,43.092069121821474
-77.6761828,43.0922188,-77.67733335882423,43.09146527947383
-77.6764062,43.0922094,-77.67863440357873,43.0902965107249
-77.6764062,43.0922094,-77.67744204648199,43.09247643093097
-77.6766228,43.0922007,-77.67374586618435,43.0938669152355
-77.6766228,43.0922007,-77.6765272284848,43.09243730297897
-77.6768346,43.092191,-77.67740077993186,43.09261579323651
-77.6768346,43.092191,-77.67561067534947,43.09151657858451
-77.677041,43.0921804,-77.6772684892886,43.092078337857544
-77.677041,43.0921804,-77.67722975724176,43.09170553251248
-77.6772401,43.0921733,-77.6775858998849,43.09246445933107
-77.6772401,43.0921733,-77.67294541167102,43.094359754304904
-77.6774267,43.0921705,-77.67732643438632,43.092090627329284
-77.6774267,43.0921705,-77.68212691550117,43.09067830247678
-77.6776025,43.0921726,-77.6772557934512,43.092495887407175
-77.6776025,43.0921726,-77.6780716964624,43.093041606655234
-77.6777736,43.0921792,-77.67635749621162,43.08771749445602
-77.6777736,43.0921792,-77.67821647526439,43.09110153379687
-77.6779355,43.0921904,-77.67809048814186,43.092706859444746
-77.6779355,43.0921904,-77.67736427368466,43.09482335544779
-77.6780833,43.0922047,-77.67787840005107,43.092128790366935
-77.6780833,43.0922047,-77.67881784462313,43.091342879288284
-77.6782116,43.0922252,-77.67910230099095,43.09590261473327
-77.6782116,43.0922252,-77.6792484677122,43.09477473329194
-77.6783278,43.0922422,-77.68697614259514,43.09086325511466
-77.6783278,43.0922422,-77.6778296536721,43.090097445515745
-77.6784307,43.0922578,-77.67736648979758,43.0924829351009
-77.6784307,43.0922578,-77.68571918914176,43.095198958504724
-77.6785195,43.0922718,-77.67635267140157,43.088778726823875
-77.6785195,43.0922718,-77.68335008551276,43.09268530978586
-77.6785913,43.0922836,-77.67799171367683,43.09247554054176
-77.6785913,43.0922836,-77.67998912997402,43.09157800274391
-77.678648,43.0922934,-77.67827930811609,43.09272862198456
-77.678648,43.0922934,-77.67719801151182,43.092028328247864
-77.678689,43.0923006,-77.67879528863965,43.092097109267236
-77.678689,43.0923006,-77.68472041883365,43.0964785258248
-77.6787142,43.0923049,-77.68010519952878,43.09211945938952
-77.6787142,43.0923049,-77.67869174264442,43.0924030344215
-77.6787266,43.0923071,-77.6783588228162,43.09235736673177
-77.6787266,43.0923071,-77.67542273722297,43.091256865347326
-77.6787289,43.0923075,-77.67850389450352,43.09222590440246
-77.6787289,43.0923075,-77.67893628826285,43.09291599757551
-77.678728,43.0923072,-77.68040511913954,43.085650173360726
-77.678728,43.0923072,-77.67881573899554,43.09216751703026
-77.6787264,43.0923068,-77.6750906884099,43.09069992581327
-77.6787264,43.0923068,-77.68645243377696,43.09178172173645
-77.6787258,43.0923067,-77.67755997940793,43.09279197318455
-77.6787258,43.0923067,-77.68143962786996,43.0933730604254
-77.6787256,43.0923067,-77.67751736206866,43.09206696299378
-77.6787256,43.0923067,-77.67859119945761,43.092068692698014
-77.6787256,43.0923067,-77.68016120184988,43.09275734756321
-77.6787256,43.0923067,-77.67802465428711,43.09083952869222
-77.6787256,43.0923067,-77.67969843347954,43.09448805722445
-77.6787256,43.0923067,-77.67556733013386,43.09230118804202
-77.6787256,43.0923067,-77.67945824729512,43.09265347472555
-77.6787256,43.0923067,-77.6791330612021,43.092411525787405
-77.6787256,43.0923067,-77.67812075405381,43.09291237883893
-77.6787256,43.0923067,-77.67507663810161,43.09301656839604
-77.6787256,43.0923067,-77.67569321502694,43.09423148325051
-77.6787256,43.0923067,-77.67914619147474,43.09186030034026
-77.6787256,43.0923067,-77.67671191985642,43.09495765492451
-77.6787256,43.0923067,-77.68201385369655,43.09001090644531
-77.6787256,43.0923067,-77.67880801100664,43.09271540373464
-77.6787256,43.0923067,-77.67729584846536,43.09133426855198
-77.6787256,43.0923067,-77.6785979390215,43.092220267046514
-77.6787256,43.0923067,-77.67919801326228,43.09237904740063
-77.6787256,43.0923067,-77.67842088338868,43.09177735064789
-77.6787256,43.0923067,-77.67756123920977,43.09044069934102
-77.6787256,43.0923067,-77.68191054269514,43.09202618305923
-77.6787256,43.0923067,-77.67747535188154,43.08954065381489
-77.6787256,43.0923067,-77.67822956349427,43.09152615841656
-77.6787256,43.0923067,-77.67809018864787,43.092719469335755
-77.6787256,43.0923067,-77.68943686224006,43.094318681063164
-77.6787256,43.0923067,-77.67619479139265,43.09204131748978
-77.6787256,43.0923067,-77.67343938288856,43.091094188328555
-77.6787256,43.0923067,-77.6769184063815,43.09240424270312
-77.6787256,43.0923067,-77.68077940444381,43.09172493693716
-77.6787256,43.0923067,-77.68175803210268,43.08959694587115
-77.6787256,43.0923067,-77.68154903892108,43.09461873855269
-77.6787256,43.0923067,-77.67909828659675,43.095179535191335
-77.6787256,43.0923067,-77.67858727563426,43.09285696427842
-77.6787256,43.0923067,-77.67242339030494,43.0901797404241
-77.6787256,43.0923067,-77.67873582338494,43.09229767240422
-77.6787256,43.0923067,-77.67834438845443,43.090890056383635
-77.6787256,43.0923067,-77.67905981311294,43.09302457419447
-77.6787256,43.0923067,-77.67927465175094,43.0910717127424
-77.6787256,43.0923067,-77.67828522055606,43.091979030807025
-77.6787256,43.0923067,-77.6802252773262,43.091048383773845
-77.6787256,43.0923067,-77.67901305027087,43.09268844015929
-77.6787256,43.0923067,-77.67581874318088,43.098544804323495
-77.6787256,43.0923067,-77.6790477007226,43.09307472036714
-77.6787256,43.0923067,-77.68145676978806,43.09255072918661
-77.6787256,43.0923067,-77.67621294894793,43.09197905539812
-77.6787256,43.0923067,-77.67940039836292,43.09145876628537
