Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6545322,43.0929832,-77.6542586516658,43.0945612467487
-77.6547965,43.0930051,-77.66135799245836,43.09078184062928
-77.6547965,43.0930051,-77.6547146002747,43.092780559929814
-77.6550625,43.0930233,-77.65691795290601,43.093109065086445
-77.6550625,43.0930233,-77.65496588702297,43.09294193569294
-77.6553399,43.0930372,-77.65484538575458,43.093538212047946
-77.6553399,43.0930372,-77.65858308799947,43.09454506909186
-77.6556155,43.0930442,-77.65539894215961,43.09352672104194
-77.6556155,43.0930442,-77.65729442191365,43.09366665165636
-77.655886,43.0930464,-77.65510130843218,43.09244249496274
-77.655886,43.0930464,-77.6563336114773,43.09166363974536
-77.656154,43.0930446,-77.65534768317309,43.09283024249477
-77.656154,43.0930446,-77.65744254369218,43.09284284481097
-77.6564228,43.0930388,-77.66037189776246,43.095489905251796
-77.6564228,43.0930388,-77.65515274639996,43.09179225171271
-77.6566816,43.0930304,-77.65468802320517,43.0930839228219
-77.6566816,43.0930304,-77.6561764967198,43.09377976258687
-77.6569375,43.0930179,-77.65641208353465,43.09394825924786
-77.6569375,43.0930179,-77.65735118555446,43.092691867643495
-77.6571859,43.0930034,-77.65729858432668,43.09298399486365
-77.6571859,43.0930034,-77.65385506493546,43.089861225370406
-77.6574399,43.0929929,-77.65970256068412,43.091115706024105
-77.6574399,43.0929929,-77.65730962913062,43.092205788911656
-77.657687,43.0929838,-77.65767006604474,43.09421362431392
-77.657687,43.0929838,-77.66103709570142,43.09101444333801
-77.6579352,43.0929741,-77.66358397751789,43.0950781789665
-77.6579352,43.0929741,-77.65761039688789,43.09272511021668
-77.6581792,43.0929654,-77.65830652918072,43.0941135298383
-77.6581792,43.0929654,-77.65867590226111,43.093133994013606
-77.6584304,43.0929562,-77.65790518494595,43.09219056701467
-77.6584304,43.0929562,-77.65590448919687,43.093464945266
-77.6586773,43.0929454,-77.65966192367404,43.094203658923284
-77.6586773,43.0929454,-77.6587841439503,43.092773130046986
-77.6589271,43.0929336,-77.6627863650449,43.09690090902625
-77.6589271,43.0929336,-77.65892776540322,43.09855527499176
-77.6591764,43.0929217,-77.65778842489057,43.0949135839559
-77.6591764,43.0929217,-77.65928400009115,43.093544943051654
-77.6594328,43.0929107,-77.65895369323427,43.09151449339296
-77.6594328,43.0929107,-77.65868401201561,43.092772705760105
-77.6596901,43.0929004,-77.66442043109063,43.09476296060083
-77.6596901,43.0929004,-77.65788603996761,43.09265263578779
-77.6599459,43.0928896,-77.66269705206375,43.09472391156859
-77.6599459,43.0928896,-77.6582853649389,43.09571068994327
-77.660199,43.0928784,-77.65997056147097,43.09569410427175
-77.660199,43.0928784,-77.65390277059387,43.09153764697524
-77.6604586,43.0928675,-77.66086918123331,43.09346022551207
-77.6604586,43.0928675,-77.66006690088061,43.092814864428846
-77.6607211,43.0928571,-77.66171728229233,43.09375917532247
-77.6607211,43.0928571,-77.66098257776547,43.09204188355945
-77.6609784,43.0928459,-77.66183322748337,43.092318998566135
-77.6609784,43.0928459,-77.66102893822033,43.09300055377011
-77.6612367,43.0928341,-77.65959781643257,43.093482602991486
-77.6612367,43.0928341,-77.66066931476725,43.09230819904902
-77.6615002,43.0928224,-77.66317744345737,43.09275529694894
-77.6615002,43.0928224,-77.66351862933313,43.0907394374168
-77.6617587,43.0928106,-77.66177205863131,43.09281645891364
-77.6617587,43.0928106,-77.65432698254988,43.10427934833513
-77.6620171,43.0927985,-77.66225797024008,43.09506262783225
-77.6620171,43.0927985,-77.66460778868529,43.09172893755039
-77.6622665,43.0927837,-77.66097152895283,43.090736044324984
-77.6622665,43.0927837,-77.65943736915686,43.09339306988146
-77.662519,43.0927648,-77.66324986917886,43.09328824353588
-77.662519,43.0927648,-77.66369325983848,43.09259736818733
-77.6627651,43.0927461,-77.66393827494636,43.09558871732135
-77.6627651,43.0927461,-77.66646583638466,43.09273929346301
-77.6630132,43.0927299,-77.66315410062862,43.093016190773355
-77.6630132,43.0927299,-77.6623303214237,43.09200284067886
-77.6632554,43.0927164,-77.66200270749853,43.092804084827755
-77.6632554,43.0927164,-77.66280300381888,43.09173770629552
-77.6635029,43.0927064,-77.66600585017336,43.093357482457854
-77.6635029,43.0927064,-77.66635307169526,43.09545658768572
-77.663749,43.0926955,-77.6637223977736,43.09272219619665
-77.663749,43.0926955,-77.66412402072912,43.09104853178651
-77.6639972,43.0926841,-77.66215012501902,43.09284616199609
-77.6639972,43.0926841,-77.66138846915565,43.09272295522719
-77.6642431,43.092673,-77.66595913919177,43.09318847001255
-77.6642431,43.092673,-77.6649934964929,43.09276510067817
-77.6644939,43.0926616,-77.66565354718234,43.09477753704007
-77.6644939,43.0926616,-77.66183099607528,43.09417484149072
-77.6647407,43.0926508,-77.66596563016803,43.092663476697595
-77.6647407,43.0926508,-77.66380439977702,43.09285966649934
-77.6649825,43.0926405,-77.66348666671016,43.093097299482295
-77.6649825,43.0926405,-77.66360274941995,43.09568171049832
-77.6652199,43.0926303,-77.6693362116379,43.09388616232701
-77.6652199,43.0926303,-77.6644084652986,43.092867671210925
-77.6654611,43.0926205,-77.66465598266845,43.09240900220121
-77.6654611,43.0926205,-77.66704863153532,43.08509804309095
-77.6657043,43.0926102,-77.66481069973129,43.092532135133034
-77.6657043,43.0926102,-77.66404354180322,43.09194180079561
-77.6659492,43.0925996,-77.66708272235327,43.08809711346136
-77.6659492,43.0925996,-77.66454627486291,43.09232478558158
-77.6661958,43.0925889,-77.66649090923083,43.09058198866461
-77.6661958,43.0925889,-77.66738282424332,43.09265027704298
-77.6664505,43.0925789,-77.66702131311857,43.09372666769753
-77.6664505,43.0925789,-77.66698510854576,43.092175090664554
-77.6667112,43.0925679,-77.66513155679021,43.09246101702204
-77.6667112,43.0925679,-77.66759145132454,43.08987282376179
-77.6669735,43.0925574,-77.66454441893792,43.093028688124356
-77.6669735,43.0925574,-77.66675950975315,43.09272901353847
-77.6672354,43.0925478,-77.66723577601857,43.092602636680134
-77.6672354,43.0925478,-77.66775045118254,43.093142420793065
-77.667501,43.0925358,-77.6660558586004,43.09287107731362
-77.667501,43.0925358,-77.6670315331133,43.09103317255306
-77.6677637,43.0925234,-77.66645050646531,43.09315895194572
-77.6677637,43.0925234,-77.66710723208735,43.093070820331235
-77.6680189,43.0925125,-77.66567921972201,43.08641780838237
-77.6680189,43.0925125,-77.66615391938666,43.092712228929834
-77.6682664,43.0925018,-77.67087822265609,43.09175934210547
-77.6682664,43.0925018,-77.66803952828613,43.09329744938259
-77.6685124,43.0924919,-77.6664726379857,43.09123602249345
-77.6685124,43.0924919,-77.66853640273438,43.09238602705188
-77.6687549,43.0924813,-77.66912620819653,43.092347310365376
-77.6687549,43.0924813,-77.66839687758028,43.09306342834359
-77.6689962,43.0924721,-77.66920902555418,43.0920792488696
-77.6689962,43.0924721,-77.66962908619718,43.09274769996803
-77.6692369,43.0924645,-77.66986574538043,43.0890162200854
-77.6692369,43.0924645,-77.67549954268638,43.089146052135874
-77.6694775,43.0924583,-77.66961670839689,43.09248931893295
-77.6694775,43.0924583,-77.66999160779304,43.092422880012535
-77.6697165,43.092453,-77.6708532609554,43.094467923315534
-77.6697165,43.092453,-77.6709743820995,43.09038965197493
-77.6699535,43.0924458,-77.67032460674335,43.09193313680862
-77.6699535,43.0924458,-77.6686027081656,43.09266253871747
-77.670194,43.0924382,-77.67229449823459,43.093706479666544
-77.670194,43.0924382,-77.67101829253049,43.09260999088742
-77.6704404,43.0924309,-77.67099416769388,43.09270807442204
-77.6704404,43.0924309,-77.66862468627755,43.09176121959775
-77.670688,43.0924234,-77.67511302245602,43.084452683644535
-77.670688,43.0924234,-77.67083388664281,43.09225639661153
-77.6709319,43.0924142,-77.66701997428326,43.09403634597285
-77.6709319,43.0924142,-77.67685478010432,43.09440284172187
-77.6711784,43.0924053,-77.66781795466183,43.09116623327492
-77.6711784,43.0924053,-77.67111301759245,43.09234849824717
-77.6714278,43.0923993,-77.67039426771464,43.09269334816464
-77.6714278,43.0923993,-77.66966323883558,43.09870088172972
-77.6716804,43.0923892,-77.67181336621238,43.092314544712515
-77.6716804,43.0923892,-77.66915035952925,43.09094204983809
-77.6719306,43.0923724,-77.66636192077307,43.08813033863018
-77.6719306,43.0923724,-77.67371508664854,43.09137683385117
-77.6721828,43.0923542,-77.67252305023328,43.0934011304889
-77.6721828,43.0923542,-77.67225893253446,43.09249534113943
-77.6724382,43.0923385,-77.67001207887365,43.090602621403576
-77.6724382,43.0923385,-77.6731981543294,43.091471796582155
-77.6726797,43.0923267,-77.67699204092345,43.090578358571676
-77.6726797,43.0923267,-77.67492710846452,43.09053664584392
-77.6729081,43.0923176,-77.67419642731868,43.08753333187615
-77.6729081,43.0923176,-77.67860181772055,43.09145686869741
-77.6731111,43.0923109,-77.67312565786808,43.09225899253794
-77.6731111,43.0923109,-77.6739609601732,43.092131118364954
-77.6732989,43.0923039,-77.67297461675474,43.09042470716795
-77.6732989,43.0923039,-77.66698143345654,43.093152114693126
-77.6734627,43.092298,-77.67474765080239,43.09483604413785
-77.6734627,43.092298,-77.67451535887619,43.08956474025025
-77.6736044,43.0922934,-77.67317051904669,43.09245041938319
-77.6736044,43.0922934,-77.67290666400662,43.0912929317231
-77.6737226,43.0922893,-77.6796702445147,43.09306672105779
-77.6737226,43.0922893,-77.67360301228119,43.092796357712814
-77.6738214,43.092286,-77.6734113138528,43.09036542591213
-77.6738214,43.092286,-77.6729160561667,43.09036009951275
-77.6739005,43.092283,-77.67365349986365,43.087737962685694
-77.6739005,43.092283,-77.67483938892977,43.091103839811076
-77.6739624,43.0922808,-77.67434655852415,43.092413208225224
-77.6739624,43.0922808,-77.6756743060799,43.09437698619176
-77.6740127,43.0922792,-77.67426109254498,43.09145135486916
-77.6740127,43.0922792,-77.67228771313235,43.09003277479155
-77.6740558,43.0922775,-77.67273332531717,43.08984162206598
-77.6740558,43.0922775,-77.67578091287044,43.09085648753121
-77.6740874,43.0922765,-77.66983715156324,43.08817051849925
-77.6740874,43.0922765,-77.67416160923219,43.09120212832999
-77.6741062,43.0922757,-77.67553704305718,43.09292665035535
-77.6741062,43.0922757,-77.6755274720879,43.09372190580668
-77.6741149,43.0922751,-77.67575980696799,43.094852508613116
-77.6741149,43.0922751,-77.67395538022022,43.09238777135142
-77.6741159,43.0922751,-77.67590192503258,43.09127449527551
-77.6741159,43.0922751,-77.67648227645486,43.0946908892595
-77.6741156,43.0922751,-77.67485412283432,43.091168859158984
-77.6741156,43.0922751,-77.67587960042361,43.091587103554666
-77.6741152,43.0922751,-77.67365080403306,43.09243007031105
-77.6741152,43.0922751,-77.67391985448225,43.092123463372545
-77.674115,43.0922751,-77.6743951692619,43.091194277777525
-77.674115,43.0922751,-77.67494840906842,43.092211940823375
-77.6741187,43.0922745,-77.6722598303033,43.09154393886665
-77.6741187,43.0922745,-77.67419527266523,43.093135751832726
-77.6741315,43.092274,-77.67724833983472,43.092321185004444
-77.6741315,43.092274,-77.67194893181977,43.09235412100011
-77.6741611,43.0922729,-77.67374594586965,43.092138580507154
-77.6741611,43.0922729,-77.67431983160564,43.09216036346006
-77.6742107,43.0922711,-77.67052402603679,43.09554658232586
-77.6742107,43.0922711,-77.67391231616722,43.09235954730844
-77.6742676,43.0922688,-77.67411231914602,43.091913726896344
-77.6742676,43.0922688,-77.6743128659665,43.09247644681742
-77.6743213,43.092267,-77.67681286716109,43.090813677148475
-77.6743213,43.092267,-77.67428750478183,43.09183075013968
-77.6743672,43.0922658,-77.67475196058842,43.09164257425767
-77.6743672,43.0922658,-77.67195488021387,43.0917063458068
-77.6744036,43.0922647,-77.67512123182368,43.09258016663748
-77.6744036,43.0922647,-77.67453728101356,43.09284846528611
-77.6744361,43.0922641,-77.67371367920009,43.09282435506694
-77.6744361,43.0922641,-77.67787339918871,43.09651548545677
-77.6744774,43.0922625,-77.67599278733869,43.09445377701093
-77.6744774,43.0922625,-77.67389213261406,43.092154806248885
-77.6745328,43.0922566,-77.67509084492096,43.09200112958633
-77.6745328,43.0922566,-77.67603310241238,43.091057346304346
-77.6745955,43.0922361,-77.67450090260641,43.09444563829754
-77.6745955,43.0922361,-77.67432666716627,43.092295971684905
-77.6746563,43.0921927,-77.67384704141043,43.09347431950141
-77.6746563,43.0921927,-77.67463079585565,43.09202460265902
-77.6746986,43.092126,-77.6739778182187,43.0922149453241
-77.6746986,43.092126,-77.67440058476087,43.09203664463516
-77.6747201,43.0920424,-77.6748580356468,43.09206864211749
-77.6747201,43.0920424,-77.67151407965967,43.09210891311591
-77.6747271,43.0919447,-77.67442592094915,43.090934425268216
-77.6747271,43.0919447,-77.67571243097835,43.09408610649637
-77.6747223,43.0918348,-77.66407948958619,43.089204798919646
-77.6747223,43.0918348,-77.67484521855694,43.09263718514476
-77.6747155,43.0917178,-77.6741345661501,43.09257965361777
-77.6747155,43.0917178,-77.67412654485173,43.091646149174515
-77.6747089,43.0915982,-77.67453471144155,43.09018790462475
-77.6747089,43.0915982,-77.673644106914,43.09333631400141
-77.6747019,43.0914797,-77.67473484757556,43.091527022229876
-77.6747019,43.0914797,-77.67459070734382,43.092500081580674
-77.6746947,43.0913685,-77.67443079832076,43.091385568894125
-77.6746947,43.0913685,-77.67516307727799,43.090529304885834
-77.6746877,43.0912662,-77.6746241217798,43.09132826516779
-77.6746877,43.0912662,-77.67594553050257,43.09327537957183
-77.6746795,43.0911737,-77.6742443952259,43.09071274593947
-77.6746795,43.0911737,-77.67397411696442,43.0925122937993
-77.6746754,43.0910904,-77.67513072489763,43.09113543140788
-77.6746754,43.0910904,-77.67648218565543,43.09158999755215
-77.6746832,43.0910141,-77.67594576732621,43.08911323462886
-77.6746832,43.0910141,-77.67953313956242,43.09199785373441
-77.6747128,43.090941,-77.6773169846961,43.09071040649276
-77.6747128,43.090941,-77.67698179248079,43.08871747956445
-77.6747688,43.0908711,-77.67451363398114,43.091002341128565
-77.6747688,43.0908711,-77.67438883846535,43.08977242487418
-77.6748517,43.0908088,-77.67354268354191,43.09043160231637
-77.6748517,43.0908088,-77.67393373145224,43.091386854518746
-77.6749479,43.0907516,-77.67378851029909,43.09020531284614
-77.6749479,43.0907516,-77.67769564362554,43.09214068952841
-77.675045,43.090693,-77.67599962664563,43.09100007000359
-77.675045,43.090693,-77.67558226282293,43.090593575236426
-77.6751277,43.0906252,-77.67514516190614,43.09063531274508
-77.6751277,43.0906252,-77.67523407606689,43.09218932375335
-77.6751892,43.0905458,-77.67521323229137,43.09047604475726
-77.6751892,43.0905458,-77.67375460470147,43.09116203842872
-77.6752253,43.0904523,-77.67726838896262,43.09090006545822
-77.6752253,43.0904523,-77.67585055919356,43.090301741522055
-77.6752402,43.0903507,-77.67572721533793,43.09023056367909
-77.6752402,43.0903507,-77.6770479973159,43.089746005130266
-77.6752441,43.090242,-77.66822949446028,43.09374128020933
-77.6752441,43.090242,-77.6755269860264,43.09013044213169
-77.675238,43.0901256,-77.67493705726278,43.09013667622626
-77.675238,43.0901256,-77.67835155319347,43.08892444079191
-77.6752286,43.0900028,-77.67700452583163,43.08969438996345
-77.6752286,43.0900028,-77.68621389634063,43.088912951574606
-77.6752242,43.0898838,-77.67283983578896,43.09030224083891
-77.6752242,43.0898838,-77.66971699557853,43.091453629744514
-77.6752212,43.0897761,-77.67285160434908,43.08935454310163
-77.6752212,43.0897761,-77.67715307219409,43.094219774053535
-77.6752165,43.0896774,-77.67522500713613,43.08983921982373
-77.6752165,43.0896774,-77.67207831671126,43.08658650678576
-77.6752144,43.08959,-77.67534756032693,43.08977985354012
-77.6752144,43.08959,-77.67364338212144,43.08864325689671
-77.67522,43.0895148,-77.67541164821476,43.08980807934097
-77.67522,43.0895148,-77.67450037773963,43.0899783901871
-77.675244,43.0894479,-77.68036909204564,43.087877120218124
-77.675244,43.0894479,-77.67417863776501,43.08933311495651
-77.6752926,43.0893855,-77.67923471927126,43.08617665183394
-77.6752926,43.0893855,-77.66921431889692,43.088529079725774
-77.6753673,43.0893313,-77.67580435014813,43.08925937169046
-77.6753673,43.0893313,-77.67253159496718,43.086556989592026
-77.6754698,43.0892889,-77.6781436670805,43.08754358797141
-77.6754698,43.0892889,-77.67760224985321,43.09190904046593
-77.6755933,43.089261,-77.67197065212105,43.09423026984744
-77.6755933,43.089261,-77.67844885223847,43.08982524459645
-77.675735,43.0892454,-77.67548034202952,43.088247753892304
-77.675735,43.0892454,-77.6717930654661,43.08987653684281
-77.6758917,43.0892377,-77.67238439506342,43.08818481439288
-77.6758917,43.0892377,-77.67868570056159,43.08812280511328
-77.6760603,43.0892285,-77.67578987866078,43.09045383430434
-77.6760603,43.0892285,-77.67625914386801,43.08925975169286
-77.6762347,43.0892193,-77.6757124368624,43.08686727008535
-77.6762347,43.0892193,-77.67428269327318,43.08904774277819
-77.6764152,43.0892098,-77.6765340800414,43.08674878131797
-77.6764152,43.0892098,-77.6776228489237,43.08968936191559
-77.6766015,43.0892016,-77.67744578968559,43.090006092630865
-77.6766015,43.0892016,-77.68286244201028,43.08679435594383
-77.6767951,43.0891919,-77.67817013695303,43.090130319800856
-77.6767951,43.0891919,-77.67415294912828,43.086965710147034
-77.6769907,43.0891827,-77.67692560815678,43.08964835898512
-77.6769907,43.0891827,-77.67466036671205,43.089439893548345
-77.6771929,43.0891723,-77.67728543350893,43.08911134002417
-77.6771929,43.0891723,-77.67694656197509,43.088680247930704
-77.6773955,43.0891618,-77.68009641073981,43.08801122539117
-77.6773955,43.0891618,-77.67704983190383,43.088988538378594
-77.6776014,43.0891498,-77.67518719182557,43.08943297519906
-77.6776014,43.0891498,-77.67683456473148,43.08923302263073
-77.6777937,43.0891383,-77.67795936539972,43.08942863679232
-77.6777937,43.0891383,-77.67870610932789,43.09101311311981
-77.6779814,43.0891267,-77.67405604385995,43.0888951580582
-77.6779814,43.0891267,-77.67769979823002,43.08929412044416
-77.6781605,43.0891164,-77.67693691556963,43.08788213579133
-77.6781605,43.0891164,-77.67612877596575,43.09061978873394
-77.6783284,43.0891073,-77.67952865383467,43.087465630993364
-77.6783284,43.0891073,-77.67829537546214,43.090347948540256
-77.6784753,43.0891004,-77.6792694940837,43.08801732844313
-77.6784753,43.0891004,-77.67624448756645,43.08924601478128
-77.6786122,43.0890934,-77.67466823601673,43.08578256693402
-77.6786122,43.0890934,-77.67898950465471,43.08769732328164
-77.6787352,43.0890872,-77.68242699414898,43.08880147545987
-77.6787352,43.0890872,-77.67844623329722,43.08895159958389
-77.678841,43.0890827,-77.67457265805413,43.09200780097948
-77.678841,43.0890827,-77.67934383643832,43.089102121605336
-77.6789266,43.0890792,-77.67873442238702,43.090410746089105
-77.6789266,43.0890792,-77.67708382069193,43.08845961310094
-77.6790022,43.0890732,-77.67990865146483,43.08907428272512
-77.6790022,43.0890732,-77.67820404005566,43.089389584068314
-77.6790738,43.0890565,-77.68205200314979,43.090025665634265
-77.6790738,43.0890565,-77.67908414254623,43.089043413491964
-77.6791394,43.0890224,-77.67882636792855,43.08908424914994
-77.6791394,43.0890224,-77.67806142607687,43.089350109716044
-77.6791852,43.0889692,-77.67979234527687,43.089093439303035
-77.6791852,43.0889692,-77.67937682995394,43.088764291156714
-77.6792039,43.0888977,-77.68036742064082,43.08846636883679
-77.6792039,43.0888977,-77.67839561469304,43.08884631111561
-77.6792062,43.088812,-77.67780452973345,43.08875503723292
-77.6792062,43.088812,-77.67890571606343,43.08857356209754
-77.6792023,43.088718,-77.6784199070083,43.08957648324428
-77.6792023,43.088718,-77.67994221197904,43.088776925628586
-77.6791994,43.0886183,-77.68121431756042,43.089237619946736
-77.6791994,43.0886183,-77.68024632227348,43.08774913003014
-77.6791947,43.0885197,-77.68003594535794,43.08736043133069
-77.6791947,43.0885197,-77.68066944721551,43.08743271432166
-77.6791913,43.0884233,-77.68043536752543,43.0894422432178
-77.6791913,43.0884233,-77.67946296849055,43.08856584161157
-77.6791877,43.0883311,-77.67915245406967,43.08828669709003
-77.6791877,43.0883311,-77.67862090520686,43.08754966494925
-77.679185,43.0882472,-77.68056989151307,43.08846557361751
-77.679185,43.0882472,-77.66770137780408,43.09114350330251
-77.6791826,43.0881688,-77.67965443373667,43.08703274253431
-77.6791826,43.0881688,-77.68156081522326,43.0863214077154
-77.6791798,43.0880979,-77.68707077475327,43.08463278375438
-77.6791798,43.0880979,-77.68002407372502,43.088239035278676
-77.6791789,43.0880347,-77.67884042548316,43.08753614009509
-77.6791789,43.0880347,-77.6784079666756,43.08890936754352
-77.6791776,43.0879794,-77.67894863996656,43.0884896478065
-77.6791776,43.0879794,-77.67893484096014,43.08829745531838
-77.679177,43.0879297,-77.67902588677568,43.08722848477847
-77.679177,43.0879297,-77.6765425144673,43.08955282913567
-77.6791769,43.0878871,-77.67526082807044,43.087854409606045
-77.6791769,43.0878871,-77.67830646568981,43.08821688212149
-77.6791766,43.0878564,-77.68106091667566,43.08688160709856
-77.6791766,43.0878564,-77.67907638653253,43.08803690962268
-77.6791765,43.0878416,-77.67684609624307,43.08717914521173
-77.6791765,43.0878416,-77.68138903034485,43.083009353097864
-77.6791765,43.0878384,-77.6785242185199,43.08667110421736
-77.6791765,43.0878384,-77.6794929557714,43.08639504408535
-77.6791767,43.0878386,-77.6755916596898,43.085682760484794
-77.6791767,43.0878386,-77.67886866967851,43.08896805405383
-77.6791767,43.0878352,-77.6767527598752,43.087622391588624
-77.6791767,43.0878352,-77.67883879946147,43.08818065969942
-77.6791762,43.0878188,-77.67739413931545,43.08518665978821
-77.6791762,43.0878188,-77.67553344614944,43.087954131069786
-77.6791749,43.0877823,-77.67658733350194,43.08802113563836
-77.6791749,43.0877823,-77.67756085415826,43.08501113757658
-77.6791723,43.0877301,-77.67578359675792,43.086025551263546
-77.6791723,43.0877301,-77.67685586504369,43.08867220103823
-77.6791708,43.0876677,-77.67946755307374,43.087138949056694
-77.6791708,43.0876677,-77.67590811303357,43.082757861897385
-77.6791698,43.0875984,-77.6774350668245,43.07831581946294
-77.6791698,43.0875984,-77.67894543254793,43.08713064028501
-77.6791704,43.0875197,-77.67650543150006,43.08812721228619
-77.6791704,43.0875197,-77.68213581035265,43.08946356005974
-77.6791692,43.087435,-77.6788837048178,43.08667618587511
-77.6791692,43.087435,-77.67551820803335,43.086464199663936
-77.6791643,43.087343,-77.67944427792783,43.08764137425276
-77.6791643,43.087343,-77.67823741303455,43.0875905033824
-77.6791581,43.0872487,-77.67921659707785,43.08732100714325
-77.6791581,43.0872487,-77.67885649875696,43.08734044197465
-77.6791524,43.0871503,-77.68044766833687,43.0843694676523
-77.6791524,43.0871503,-77.67727375922101,43.08813278833018
-77.6791484,43.0870514,-77.67964246583317,43.08472880456643
-77.6791484,43.0870514,-77.67920112227303,43.08708758177424
-77.6791458,43.0869529,-77.67903126798402,43.08794848132518
-77.6791458,43.0869529,-77.67778546715556,43.086749253657885
-77.6791425,43.0868629,-77.67496902946584,43.08631761609268
-77.6791425,43.0868629,-77.6793709931113,43.087888975910076
-77.6791396,43.0867785,-77.67981804108027,43.087532606434785
-77.6791396,43.0867785,-77.68382535952438,43.087249245686586
-77.6791373,43.0867025,-77.6792234895935,43.08666507697152
-77.6791373,43.0867025,-77.67976851660785,43.09477247009711
-77.6791354,43.0866334,-77.67951834407678,43.08675949409846
-77.6791354,43.0866334,-77.67914896133094,43.086573131633045
-77.6791338,43.0865741,-77.6808715830944,43.08721169702943
-77.6791338,43.0865741,-77.67912252301801,43.086549667049745
-77.6791313,43.0865193,-77.67826454855394,43.087847094852485
-77.6791313,43.0865193,-77.6791548773548,43.0864298413392
-77.6791298,43.0864654,-77.67461687112778,43.084464141109144
-77.6791298,43.0864654,-77.67965291993323,43.08677006856437
-77.6791295,43.0864135,-77.67705591229975,43.08459699613882
-77.6791295,43.0864135,-77.6778851094308,43.08710726200487
-77.6791294,43.0863675,-77.67701674921595,43.088652639826556
-77.6791294,43.0863675,-77.67906459318927,43.08417098095298
-77.6791242,43.0863238,-77.67911874814021,43.086334010492045
-77.6791242,43.0863238,-77.67849223590056,43.08542401369357
-77.6791055,43.0862811,-77.67837535362122,43.08629464733068
-77.6791055,43.0862811,-77.67912908836635,43.088055412175315
-77.6790674,43.0862432,-77.67947234549283,43.086840345101315
-77.6790674,43.0862432,-77.67942141370071,43.08488494583521
-77.6790046,43.0862167,-77.67745117387061,43.085474948386796
-77.6790046,43.0862167,-77.6849256268944,43.08654637845784
-77.6789219,43.0862048,-77.68030728464099,43.08644128694509
-77.6789219,43.0862048,-77.68691478025275,43.08314244483715
-77.6788276,43.0862036,-77.67861737945493,43.08385677209931
-77.6788276,43.0862036,-77.6787799447122,43.08610352352077
-77.6787289,43.0862041,-77.67852250546977,43.084285379684374
-77.6787289,43.0862041,-77.67555752660876,43.08578584508116
-77.6786372,43.0862051,-77.67600891801841,43.08888739758217
-77.6786372,43.0862051,-77.67823645032605,43.085392007842806
-77.6785516,43.0862066,-77.67492911082338,43.08553588169991
-77.6785516,43.0862066,-77.67859418662331,43.08391611926252
-77.6784713,43.0862076,-77.67970965743046,43.08131232169067
-77.6784713,43.0862076,-77.67873938619613,43.08622409856267
-77.6783989,43.0862073,-77.67873368066027,43.08402607588778
-77.6783989,43.0862073,-77.67839887957435,43.08620731104811
-77.6783352,43.0862073,-77.6780842030811,43.08622412329363
-77.6783352,43.0862073,-77.67335046298479,43.087702693856116
-77.6782789,43.086206,-77.68305576935062,43.08488894538196
-77.6782789,43.086206,-77.6779269165469,43.08545794510288
-77.6782312,43.0862053,-77.67824235340191,43.08528101366119
-77.6782312,43.0862053,-77.67796367986344,43.08571698610014
-77.6781972,43.0862049,-77.67796971772846,43.085985514156995
-77.6781972,43.0862049,-77.67337060075597,43.08807234920797
-77.6781805,43.0862051,-77.67290250874625,43.08311349808392
-77.6781805,43.0862051,-77.67758262752679,43.086337240768685
-77.6781774,43.0862045,-77.67873372122558,43.085985090265865
-77.6781774,43.0862045,-77.6778111558372,43.086815968389324
-77.6781763,43.0862045,-77.67941154420824,43.08487722625523
-77.6781763,43.0862045,-77.67797906953656,43.08744612595059
-77.678177,43.0862045,-77.67902370412912,43.086804161742315
-77.678177,43.0862045,-77.6780667601709,43.08626746967122
-77.6781774,43.0862045,-77.67962039529753,43.08470644194708
-77.6781774,43.0862045,-77.67561069684241,43.08638529782121
-77.6781775,43.0862045,-77.6749852582691,43.086374724771346
-77.6781775,43.0862045,-77.67545732211407,43.08558693859793
-77.6781776,43.0862045,-77.67741972246364,43.08557210398887
-77.6781776,43.0862045,-77.67777299805391,43.08586380145672
-77.6781776,43.0862045,-77.67886006610382,43.08598693956395
-77.6781776,43.0862045,-77.6783040435232,43.08846521951543
-77.6781776,43.0862045,-77.67909913386046,43.08440299216351
-77.6781776,43.0862045,-77.6703594156858,43.08453601132796
-77.6781776,43.0862045,-77.67973132466562,43.09021632412778
-77.6781776,43.0862045,-77.67443432455505,43.0833580714056
-77.6781776,43.0862045,-77.67755026441753,43.08865540489527
-77.6781776,43.0862045,-77.67947864700503,43.08452359698765
-77.6781776,43.0862045,-77.67844348298908,43.08679604149395
-77.6781776,43.0862045,-77.67806283588276,43.08562290889323
-77.6781776,43.0862045,-77.67617621820636,43.089790641503576
-77.6781776,43.0862045,-77.68143368343178,43.08517926573739
-77.6781776,43.0862045,-77.67679900432701,43.08474365614928
-77.6781776,43.0862045,-77.67834229258588,43.08603962617347
-77.6781776,43.0862045,-77.67659615453374,43.08790634674056
-77.6781776,43.0862045,-77.67822263946523,43.08624673620481
-77.6781776,43.0862045,-77.67705450275714,43.08578315253583
-77.6781776,43.0862045,-77.67801895614357,43.087397231436775
-77.6781776,43.0862045,-77.6752383256122,43.08625471118773
-77.6781776,43.0862045,-77.68085756254423,43.08380395169097
-77.6781776,43.0862045,-77.67619458833767,43.08608034161424
