Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6849928,43.0823145,-77.68481732885753,43.084356367582366
-77.6849928,43.0823145,-77.68356940993189,43.08288573084127
-77.6849928,43.0823145,-77.68508925706814,43.08556091442786
-77.6849928,43.0823145,-77.68402439154309,43.08290038651489
-77.6849928,43.0823145,-77.68368862577127,43.082953873578894
-77.6849928,43.0823145,-77.67870185773384,43.08399318747142
-77.6849928,43.0823145,-77.68444640003135,43.08180686981891
-77.6849928,43.0823145,-77.68449533644083,43.08212219194983
-77.6849928,43.0823145,-77.6797134855205,43.080742166626486
-77.6849928,43.0823145,-77.68738282593809,43.08803325121002
-77.684995,43.0823109,-77.6806713957603,43.08193065117298
-77.684995,43.0823109,-77.68549758765535,43.082006204441775
-77.6850095,43.082311,-77.68636234746795,43.08011118250267
-77.6850095,43.082311,-77.68373739866067,43.08145510174803
-77.6850318,43.0823147,-77.6832180027745,43.083953582081996
-77.6850318,43.0823147,-77.68978624776238,43.079271366107115
-77.6850598,43.0823294,-77.68404265630589,43.08181951068766
-77.6850598,43.0823294,-77.69120136704412,43.08376116053865
-77.6850737,43.0823547,-77.68472015786364,43.081994090503684
-77.6850737,43.0823547,-77.68413272724075,43.08180500992533
-77.6850793,43.0823965,-77.6834026189393,43.082165506857315
-77.6850793,43.0823965,-77.6849724693498,43.08036618326112
-77.6850746,43.0824515,-77.6857791534194,43.08294003104889
-77.6850746,43.0824515,-77.68573375189355,43.081253852537166
-77.6850682,43.0825167,-77.68421111488546,43.08298398743435
-77.6850682,43.0825167,-77.6855780822312,43.08261348828714
-77.6850654,43.0826064,-77.68598729158734,43.079762140788574
-77.6850654,43.0826064,-77.68634192809421,43.08372683883473
-77.685066,43.0826771,-77.68523257428129,43.08390656341829
-77.685066,43.0826771,-77.6859496544336,43.08266499676606
-77.6850691,43.0827622,-77.68669291683483,43.083011026581254
-77.6850691,43.0827622,-77.68617519231093,43.08226569815703
-77.6850723,43.0828576,-77.68883639107051,43.08205506266596
-77.6850723,43.0828576,-77.68385830460923,43.08134368304205
-77.6850767,43.0829581,-77.68916210071836,43.0817621788942
-77.6850767,43.0829581,-77.68588069998391,43.08328393935103
-77.6850771,43.0830577,-77.68504694737253,43.0848496647712
-77.6850771,43.0830577,-77.68517052097313,43.08298867353383
-77.6850758,43.0831503,-77.68505874393252,43.08053508189322
-77.6850758,43.0831503,-77.68504517926762,43.08318139208323
-77.6850735,43.0832326,-77.68508346140989,43.08319404916394
-77.6850735,43.0832326,-77.68689580400938,43.081987000736476
-77.6850707,43.0833085,-77.68549807024844,43.08396049415722
-77.6850707,43.0833085,-77.67603412148992,43.08420587155992
-77.6850694,43.0833868,-77.6853892284046,43.08406526261035
-77.6850694,43.0833868,-77.68440861207866,43.08358502379194
-77.6850681,43.0834714,-77.68265852778617,43.08426804315378
-77.6850681,43.0834714,-77.68501988426316,43.083097490492996
-77.685066,43.083567,-77.68587746836985,43.08369810557487
-77.685066,43.083567,-77.6847730418616,43.08340482120649
-77.685065,43.0836721,-77.68505064265916,43.08369209475121
-77.685065,43.0836721,-77.68326090869354,43.08617546094592
-77.6850626,43.0837856,-77.68431556008626,43.08197184414617
-77.6850626,43.0837856,-77.68675809873827,43.082614639651105
-77.6850594,43.0839051,-77.68198435979612,43.084839536961084
-77.6850594,43.0839051,-77.68500000773753,43.0840635896508
-77.6850572,43.0840299,-77.68204984925374,43.08572984093383
-77.6850572,43.0840299,-77.68760942638501,43.08401869555471
-77.6850528,43.0841564,-77.68543260428358,43.085796447943174
-77.6850528,43.0841564,-77.68325958130282,43.0856308870578
-77.6850479,43.0842818,-77.69086064668134,43.084591506199246
-77.6850479,43.0842818,-77.6844578198937,43.089500846336904
-77.6850417,43.0844058,-77.68649137220515,43.08804543933168
-77.6850417,43.0844058,-77.68315207160893,43.08523362934842
-77.6850295,43.084529,-77.6791041056659,43.08946389398482
-77.6850295,43.084529,-77.68414455308961,43.08396471945807
-77.6850063,43.0846495,-77.68522658594453,43.08433773909546
-77.6850063,43.0846495,-77.67909620897625,43.08767818936323
-77.6849732,43.0847666,-77.68456677565057,43.0816952127219
-77.6849732,43.0847666,-77.68512848863458,43.084314014230074
-77.684933,43.0848776,-77.68721681362176,43.0850023126396
-77.684933,43.0848776,-77.68494315770157,43.08531593471986
-77.6848868,43.0849817,-77.68396199948025,43.08655559217726
-77.6848868,43.0849817,-77.68510055312757,43.08495104064329
-77.6848392,43.0850718,-77.68722599655817,43.085266936787114
-77.6848392,43.0850718,-77.68442354632958,43.08505871005959
-77.6847964,43.0851411,-77.68868018072465,43.08640430227813
-77.6847964,43.0851411,-77.68531010463057,43.085362003378094
-77.6847607,43.0851943,-77.683898913813,43.08485500562942
-77.6847607,43.0851943,-77.68508003312112,43.084610026341686
-77.6847332,43.0852331,-77.68256225708171,43.085127928720425
-77.6847332,43.0852331,-77.68531140981241,43.08670213709774
-77.6847155,43.0852648,-77.67918230362615,43.085243748211816
-77.6847155,43.0852648,-77.68511579378408,43.08574914479466
-77.6847099,43.0852979,-77.68423484707796,43.08597676356449
-77.6847099,43.0852979,-77.68929778774609,43.07696320718466
-77.6847275,43.0853386,-77.68515909386495,43.08523762633272
-77.6847275,43.0853386,-77.68478857821181,43.08405227589098
-77.6847785,43.0853844,-77.68437676148933,43.08699383228558
-77.6847785,43.0853844,-77.68448862265144,43.087487073701936
-77.6848635,43.0854223,-77.67752952353784,43.084949367748585
-77.6848635,43.0854223,-77.68477529317984,43.08542124277041
-77.6849651,43.0854583,-77.67562151943079,43.08512884736849
-77.6849651,43.0854583,-77.68365576926335,43.091064682574874
-77.6850729,43.085495,-77.68516273624978,43.085487303430014
-77.6850729,43.085495,-77.67866934561849,43.088051662410464
-77.6851791,43.0855299,-77.68558930380077,43.08664036395716
-77.6851791,43.0855299,-77.67977337766496,43.08294796725765
-77.6852694,43.0855577,-77.68492580533314,43.08466444789986
-77.6852694,43.0855577,-77.68424997191944,43.08328951159173
-77.6853393,43.0855819,-77.67997782297033,43.08677390614149
-77.6853393,43.0855819,-77.68573214192106,43.083860107813194
-77.685397,43.0856056,-77.68055157388856,43.088022357368374
-77.685397,43.0856056,-77.69120809981123,43.0865908913982
-77.6854402,43.0856321,-77.68516429233273,43.08627276076413
-77.6854402,43.0856321,-77.68543297295719,43.085659777536
-77.6854647,43.0856688,-77.68725124713433,43.08423305999681
-77.6854647,43.0856688,-77.68612837750572,43.08675114666757
-77.6854625,43.0857236,-77.68586149358555,43.08709173969454
-77.6854625,43.0857236,-77.68567611100644,43.0856024386057
-77.6854253,43.0857868,-77.68541140584676,43.084299646311656
-77.6854253,43.0857868,-77.68542805276932,43.085769115337925
-77.6853753,43.0858652,-77.68818472682395,43.085475771710094
-77.6853753,43.0858652,-77.68643857973433,43.090672327441794
-77.6853125,43.0859504,-77.68296631703708,43.085945352462886
-77.6853125,43.0859504,-77.6864040018653,43.08620439527237
-77.6852383,43.0860417,-77.68423293145928,43.085160716833094
-77.6852383,43.0860417,-77.68525526065875,43.0860561693819
-77.6851336,43.0861621,-77.68533224981037,43.08464700618921
-77.6851336,43.0861621,-77.68501834323321,43.085802624296925
-77.6850446,43.0862542,-77.68485799615948,43.08537477652997
-77.6850446,43.0862542,-77.68513432259121,43.08340778435006
-77.6849369,43.0863622,-77.68679681252642,43.08718355960392
-77.6849369,43.0863622,-77.68114255444684,43.08776866343297
-77.6848197,43.0864807,-77.6849358945084,43.08655693936142
-77.6848197,43.0864807,-77.6866333020156,43.08910218850312
-77.6846965,43.0866035,-77.68547886576572,43.08680649566403
-77.6846965,43.0866035,-77.68504733092806,43.08656964781833
-77.6845608,43.0867336,-77.6840487482728,43.088250300146576
-77.6845608,43.0867336,-77.68630703199003,43.08563378150724
-77.6844169,43.086867,-77.68459046090045,43.09041563020848
-77.6844169,43.086867,-77.68447943236255,43.08819763104416
-77.684269,43.087003,-77.68366250447126,43.08667768883662
-77.684269,43.087003,-77.68372339918015,43.08709792375415
-77.6841184,43.0871411,-77.6813345350604,43.083857215209015
-77.6841184,43.0871411,-77.68250735634892,43.08764131953171
-77.6839631,43.0872836,-77.68287242524038,43.08753987163624
-77.6839631,43.0872836,-77.68001414492883,43.086989658093394
-77.6838066,43.0874292,-77.68283125994985,43.088746411165516
-77.6838066,43.0874292,-77.68352460548851,43.08738788768231
-77.6836495,43.0875751,-77.6776203336167,43.0844658834465
-77.6836495,43.0875751,-77.68008037183658,43.076770657714086
-77.6834903,43.087722,-77.68129442168471,43.08841075775837
-77.6834903,43.087722,-77.68312540707974,43.08757425403406
-77.6833287,43.0878707,-77.68351364382399,43.08771031912255
-77.6833287,43.0878707,-77.6837837863053,43.08887704007402
-77.6831676,43.0880191,-77.68324652045392,43.091597576042645
-77.6831676,43.0880191,-77.67745054149671,43.089158610119654
-77.6830081,43.0881659,-77.68475719648342,43.087888509590975
-77.6830081,43.0881659,-77.6902727208181,43.09208810941858
-77.6828491,43.0883114,-77.68329537850545,43.09077625109423
-77.6828491,43.0883114,-77.68549584808639,43.08739213331848
-77.6826874,43.0884582,-77.69019381768142,43.09096317768568
-77.6826874,43.0884582,-77.6750214608707,43.08789254299873
-77.682524,43.0886037,-77.68379987265621,43.08688347939893
-77.682524,43.0886037,-77.6826021159984,43.0883209706
-77.6823632,43.0887468,-77.68432934223391,43.0877517563167
-77.6823632,43.0887468,-77.68254709205276,43.09089255903842
-77.6822042,43.0888893,-77.68229033704395,43.088898288026606
-77.6822042,43.0888893,-77.68443106306859,43.09161787677342
-77.6820442,43.0890335,-77.69016286291856,43.09174889517505
-77.6820442,43.0890335,-77.67891691073046,43.08628816461519
-77.6818865,43.0891765,-77.6765277070209,43.08524667023088
-77.6818865,43.0891765,-77.67996729971011,43.089026066163505
-77.6817334,43.0893189,-77.68281949112065,43.08700454600039
-77.6817334,43.0893189,-77.68147360748465,43.09046224296178
-77.6815806,43.0894604,-77.68102395667334,43.090306577762156
-77.6815806,43.0894604,-77.68068724550542,43.089901984704525
-77.6814262,43.0896032,-77.68144249567166,43.08967076666125
-77.6814262,43.0896032,-77.67927855911358,43.09068866965983
-77.6812748,43.089742,-77.68121940080786,43.089723438543636
-77.6812748,43.089742,-77.68253882987264,43.089773564370425
-77.6811254,43.0898773,-77.68725587519931,43.08793279641814
-77.6811254,43.0898773,-77.68120894829858,43.089883226230135
-77.6809765,43.0900112,-77.68091946684953,43.09156447108412
-77.6809765,43.0900112,-77.68108003961302,43.09157327068428
-77.6808308,43.090146,-77.68164912270143,43.09386972866547
-77.6808308,43.090146,-77.67988854798963,43.08877748397368
-77.6806846,43.0902809,-77.67997381690041,43.08948239402597
-77.6806846,43.0902809,-77.68056585694089,43.0900914703566
-77.6805425,43.0904115,-77.68162984574683,43.08982861075031
-77.6805425,43.0904115,-77.68011085951767,43.090372409897064
-77.6804016,43.0905407,-77.67981769798105,43.090124234197496
-77.6804016,43.0905407,-77.68047451013564,43.09050124506755
-77.68026,43.0906723,-77.68206112198028,43.090323997511085
-77.68026,43.0906723,-77.68244085953077,43.09133748926955
-77.6801172,43.0908078,-77.68177499583477,43.09291873002539
-77.6801172,43.0908078,-77.68725226419319,43.08916312044541
-77.67998,43.0909427,-77.68091697041139,43.09047105771392
-77.67998,43.0909427,-77.6769895575094,43.09140394550642
-77.6798458,43.091081,-77.68222301981831,43.08918283613573
-77.6798458,43.091081,-77.67992221065995,43.09069545303082
-77.6797179,43.0912196,-77.67992551399858,43.091494216323156
-77.6797179,43.0912196,-77.68571618605563,43.10505082580967
-77.6795968,43.0913596,-77.68126624739203,43.09849689957005
-77.6795968,43.0913596,-77.67841477001011,43.09314460088276
-77.6794892,43.0914948,-77.67616184635031,43.09553610366534
-77.6794892,43.0914948,-77.67950001250219,43.09153262833457
-77.6793972,43.0916279,-77.67863336174696,43.0918337187756
-77.6793972,43.0916279,-77.67785905234314,43.093830220380326
-77.6793193,43.0917609,-77.68341715270637,43.08981437905154
-77.6793193,43.0917609,-77.67614790232186,43.093053993401476
-77.6792493,43.0918912,-77.67912781257482,43.092273834200405
-77.6792493,43.0918912,-77.67722649240746,43.09152307886869
-77.6791864,43.0920096,-77.67960812446954,43.08840963286997
-77.6791864,43.0920096,-77.6802275374402,43.091944124286336
-77.6791314,43.092111,-77.6791395589354,43.09244894995122
-77.6791314,43.092111,-77.68088412418062,43.0915555611617
-77.6790772,43.0921918,-77.67900780540636,43.09199831332558
-77.6790772,43.0921918,-77.67859280004328,43.091022217175414
-77.6790104,43.0922477,-77.6783290737181,43.09215916292382
-77.6790104,43.0922477,-77.67701520735912,43.08609969859688
-77.6789274,43.0922777,-77.67872317547705,43.0922926317686
-77.6789274,43.0922777,-77.68530803953027,43.089555143435554
-77.6788297,43.09228,-77.68144474532671,43.091087953899546
-77.6788297,43.09228,-77.68164078501053,43.088650322354646
-77.6787195,43.0922633,-77.68178826277028,43.09342814345368
-77.6787195,43.0922633,-77.67328559319232,43.09304174880944
-77.6785934,43.0922384,-77.67833388769866,43.092229815241645
-77.6785934,43.0922384,-77.6788991741297,43.092330214385974
-77.6784542,43.0922137,-77.67923507338341,43.092568958513304
-77.6784542,43.0922137,-77.67745433628794,43.09169122379568
-77.6783011,43.0921898,-77.67911325657812,43.09268547153327
-77.6783011,43.0921898,-77.67595783867304,43.09202332679855
-77.6781336,43.0921682,-77.67782338258536,43.09147042711657
-77.6781336,43.0921682,-77.6802353187785,43.08991924656155
-77.6779507,43.0921498,-77.67876233200492,43.09228266874614
-77.6779507,43.0921498,-77.67789720727696,43.09212954271085
-77.6777609,43.0921352,-77.67683215371838,43.09358323141523
-77.6777609,43.0921352,-77.68056508674718,43.09186927579813
-77.6775592,43.0921233,-77.680864166981,43.09133900943041
-77.6775592,43.0921233,-77.67788414019677,43.0931048080809
-77.6773493,43.0921159,-77.67747816422467,43.09153345822127
-77.6773493,43.0921159,-77.67809100618888,43.092395410791354
-77.6771277,43.0921132,-77.67795437592686,43.093383102424966
-77.6771277,43.0921132,-77.67863575897968,43.09106771228275
-77.6769022,43.0921146,-77.67714398794558,43.09264556940893
-77.6769022,43.0921146,-77.67682996703422,43.09233521421324
-77.6766709,43.0921207,-77.67946923983372,43.09348142895461
-77.6766709,43.0921207,-77.67662529813897,43.0920516277694
-77.6764327,43.0921287,-77.6740096739012,43.09080424037615
-77.6764327,43.0921287,-77.67643990614756,43.093047847930954
-77.6761852,43.0921377,-77.67613225259728,43.09331347631835
-77.6761852,43.0921377,-77.67599945783694,43.092046821289465
-77.6759359,43.0921461,-77.67617930233155,43.090797875822524
-77.6759359,43.0921461,-77.67716624679937,43.09309715571739
-77.6756849,43.0921546,-77.67863664379357,43.09264711021191
-77.6756849,43.0921546,-77.68365879101691,43.09724819556878
-77.6754292,43.0921633,-77.67524181278478,43.09193247833166
-77.6754292,43.0921633,-77.6760386878586,43.09200984860286
-77.6751683,43.0921724,-77.67479259848325,43.09204203407389
-77.6751683,43.0921724,-77.6746227756684,43.09183990383463
-77.6749077,43.0921817,-77.67458244559228,43.09191425447232
-77.6749077,43.0921817,-77.66732471236125,43.08671640981077
-77.6746446,43.0921911,-77.6746405497166,43.09199913338293
-77.6746446,43.0921911,-77.67524101302882,43.09327263444115
-77.674377,43.0922004,-77.67112663398821,43.09037781672211
-77.674377,43.0922004,-77.67446320536051,43.09109952449819
-77.6741058,43.0922095,-77.67374237774875,43.0918819882632
-77.6741058,43.0922095,-77.67481171416604,43.09176803848883
-77.6738342,43.0922188,-77.67357793649666,43.09280510268976
-77.6738342,43.0922188,-77.67311562547262,43.092815977924126
-77.6735655,43.0922281,-77.6716790878205,43.09142590983093
-77.6735655,43.0922281,-77.67379841639024,43.09371303532397
-77.673297,43.092237,-77.67992871208376,43.091320184442495
-77.673297,43.092237,-77.67244690173818,43.09134760226734
-77.6730296,43.0922456,-77.67288362106488,43.09222585679861
-77.6730296,43.0922456,-77.66922204332023,43.09408628865236
-77.6727617,43.0922543,-77.67460023849281,43.091338178405714
-77.6727617,43.0922543,-77.67317601760327,43.092629307250256
-77.6724933,43.0922634,-77.67338435979399,43.09071959801743
-77.6724933,43.0922634,-77.67847412870724,43.089527698632494
-77.6722214,43.0922723,-77.67234310979381,43.09246935833441
-77.6722214,43.0922723,-77.66896677158957,43.097694312378444
-77.6719514,43.0922811,-77.67183990104634,43.092691144383714
-77.6719514,43.0922811,-77.67175272659276,43.091891677947366
-77.6716893,43.0922897,-77.67203768297537,43.093590100100194
-77.6716893,43.0922897,-77.67183043942627,43.09287810560339
-77.6714334,43.0922984,-77.67304699100055,43.09164791640864
-77.6714334,43.0922984,-77.66983467843413,43.09386767104243
-77.6711808,43.0923064,-77.67163480167599,43.09206731775861
-77.6711808,43.0923064,-77.67232774795397,43.09337499996362
-77.6709322,43.092314,-77.66906337766422,43.09280162456761
-77.6709322,43.092314,-77.67022298199475,43.09349472147962
-77.6706927,43.0923217,-77.67072631139928,43.09244704816085
-77.6706927,43.0923217,-77.66906520379221,43.09214187849465
-77.6704587,43.0923295,-77.67045823115782,43.092329038507124
-77.6704587,43.0923295,-77.66789856167316,43.09388652776774
-77.6702289,43.0923371,-77.67107912619117,43.091979822664364
-77.6702289,43.0923371,-77.67029595128793,43.09235349376135
-77.6700007,43.0923442,-77.6692547977373,43.093680595747394
-77.6700007,43.0923442,-77.67214497479384,43.09128502195877
-77.6697754,43.0923517,-77.67579314942019,43.090415703361884
-77.6697754,43.0923517,-77.68418290711416,43.094704191629376
-77.669549,43.0923595,-77.65997907686206,43.0944778403409
-77.669549,43.0923595,-77.66934672580152,43.09251542418356
-77.669314,43.0923684,-77.66947065467164,43.091971065525385
-77.669314,43.0923684,-77.6675769585893,43.09127132666837
-77.6690713,43.0923776,-77.6689070098506,43.093881837981144
-77.6690713,43.0923776,-77.66967254820602,43.09161952871582
-77.6688231,43.092387,-77.66179726506115,43.08990727922261
-77.6688231,43.092387,-77.66843433209591,43.09177370459504
-77.6685739,43.0923964,-77.66761134864798,43.092869237278805
-77.6685739,43.0923964,-77.6687921039746,43.092481662066014
-77.6683237,43.0924064,-77.66589212349184,43.090514599720514
-77.6683237,43.0924064,-77.66806392705047,43.09809453536528
-77.6680686,43.0924178,-77.67303154757359,43.09505609473154
-77.6680686,43.0924178,-77.6673621210258,43.093073652594974
-77.667817,43.0924288,-77.6681062565227,43.09171108713689
-77.667817,43.0924288,-77.66793320803622,43.093066499258725
-77.6675665,43.0924395,-77.6672358431572,43.09237289134741
-77.6675665,43.0924395,-77.66811053461849,43.09274556357192
-77.6673132,43.0924501,-77.6667431530606,43.08960126258927
-77.6673132,43.0924501,-77.66696999446155,43.092477682768966
-77.6670612,43.0924609,-77.66616711218781,43.092457133864215
-77.6670612,43.0924609,-77.67003708631556,43.09208837378114
-77.666825,43.092471,-77.66630280221784,43.093874205114375
-77.666825,43.092471,-77.66561063240297,43.09225362068503
-77.6665902,43.092481,-77.66746693529258,43.0943235449251
-77.6665902,43.092481,-77.66713980152808,43.092206820501204
-77.6663567,43.0924915,-77.66550717899993,43.093424177587465
-77.6663567,43.0924915,-77.67540085016633,43.08729348468099
-77.666117,43.0925022,-77.66949372469173,43.09420581064802
-77.666117,43.0925022,-77.66506233398616,43.093048479721
-77.6658765,43.0925134,-77.66619272382624,43.09232587460306
-77.6658765,43.0925134,-77.66647323320728,43.09339736436735
-77.6656343,43.0925246,-77.67056335437681,43.097234004844005
-77.6656343,43.0925246,-77.66525141030294,43.09043461790357
-77.6653857,43.0925358,-77.66800835132928,43.092424155028624
-77.6653857,43.0925358,-77.6653666837067,43.092754045661735
-77.6651346,43.092547,-77.66070659119278,43.096462327451555
-77.6651346,43.092547,-77.66303258741115,43.092304008699635
-77.6648834,43.092558,-77.66404994602826,43.09125208359805
-77.6648834,43.092558,-77.66490552033666,43.09263193687024
-77.6646294,43.092569,-77.66423723553606,43.09344994373491
-77.6646294,43.092569,-77.66348282467729,43.09099951829514
-77.6643714,43.0925799,-77.66285280312617,43.09380679769797
-77.6643714,43.0925799,-77.66405285089088,43.09212277949639
-77.6641096,43.092591,-77.6636558381023,43.092773061378864
-77.6641096,43.092591,-77.6658546314332,43.09242400314546
-77.6638488,43.0926016,-77.66343834781743,43.0928394947083
-77.6638488,43.0926016,-77.66259867534663,43.09385285120416
-77.663589,43.0926121,-77.66745150825804,43.09387003605166
-77.663589,43.0926121,-77.66236135707643,43.092528261004034
-77.6633256,43.0926228,-77.66463154672134,43.0946770078819
-77.6633256,43.0926228,-77.66454963761934,43.09255518348404
-77.6630601,43.0926336,-77.66541722175647,43.09179144710121
-77.6630601,43.0926336,-77.66781460815413,43.09670462796074
-77.6627953,43.0926447,-77.6622044429929,43.092433570121734
-77.6627953,43.0926447,-77.66322206565444,43.09104902269219
-77.6625312,43.0926562,-77.66345044202616,43.090388964871444
-77.6625312,43.0926562,-77.65954126688773,43.092812723218515
-77.6622634,43.0926677,-77.65938125716151,43.09485178556209
-77.6622634,43.0926677,-77.6621644150879,43.092312749232896
-77.6619928,43.0926789,-77.65937964749196,43.0938641026971
-77.6619928,43.0926789,-77.6660323706507,43.093229339435894
-77.6617294,43.0926898,-77.661550405871,43.0931056432184
-77.6617294,43.0926898,-77.65445016003012,43.09274959216748
-77.6614647,43.092701,-77.6661026196994,43.090573082925886
-77.6614647,43.092701,-77.66155338932988,43.09275744859019
-77.6612018,43.0927123,-77.65807799392695,43.09553970529536
-77.6612018,43.0927123,-77.66247205797619,43.09251897783346
-77.6609354,43.0927236,-77.66975585168225,43.08470981720828
-77.6609354,43.0927236,-77.65779293085423,43.092597588447276
-77.6606741,43.0927352,-77.65828016637448,43.089395591322706
-77.6606741,43.0927352,-77.65983300407369,43.0969622474072
-77.6604139,43.0927466,-77.65994209745693,43.09295007747334
-77.6604139,43.0927466,-77.66014038193909,43.09268472820123
-77.6601521,43.0927573,-77.6625703581137,43.09297255224417
-77.6601521,43.0927573,-77.65871475408511,43.09471281453654
-77.6598882,43.092768,-77.65987359068181,43.09277562256545
-77.6598882,43.092768,-77.65915522566458,43.0905366488332
-77.6596266,43.092779,-77.6573659412966,43.09242841313612
-77.6596266,43.092779,-77.66109996989307,43.09488710603551
-77.6593653,43.0927903,-77.65681740723484,43.09206932030526
-77.6593653,43.0927903,-77.66048909962974,43.09358789639277
-77.6591023,43.0928017,-77.65957933108848,43.09282567190237
-77.6591023,43.0928017,-77.65819871272132,43.093058410221424
-77.6588387,43.0928133,-77.65818162215078,43.09382266520834
-77.6588387,43.0928133,-77.6614368446197,43.0979511834134
-77.6585771,43.0928245,-77.65848590400688,43.09317674174371
-77.6585771,43.0928245,-77.65860520140342,43.09271627002507
-77.6583166,43.0928357,-77.66100624236849,43.093968603581374
-77.6583166,43.0928357,-77.6492702959244,43.09090387512947
-77.6580499,43.0928471,-77.6580862887348,43.09213671933567
-77.6580499,43.0928471,-77.65784667066148,43.092490119145644
-77.6577845,43.0928583,-77.65629394075184,43.09272385480923
-77.6577845,43.0928583,-77.65932417372835,43.096768887829754
-77.6575162,43.0928694,-77.65403016320742,43.09243533571483
-77.6575162,43.0928694,-77.65790958371024,43.093639702192895
-77.6572504,43.0928807,-77.65802225870631,43.092527766767695
-77.6572504,43.0928807,-77.65607667661179,43.09306894726227
-77.656977,43.0928919,-77.65671109087795,43.092665947915094
-77.656977,43.0928919,-77.6536394607863,43.09366148167169
-77.6567022,43.0929031,-77.65858455537999,43.095660514457045
-77.6567022,43.0929031,-77.6578965996064,43.092136636931535
-77.6564277,43.0929135,-77.65661911758212,43.09306721280882
-77.6564277,43.0929135,-77.65547517483614,43.092955562807326
-77.6561543,43.0929217,-77.66104426007989,43.094654065121205
-77.6561543,43.0929217,-77.65387387253563,43.09821420100412
-77.6558758,43.0929271,-77.65677932476757,43.094151914506
-77.6558758,43.0929271,-77.65647560524422,43.09298217985219
-77.6555981,43.0929265,-77.6530037131485,43.09722807979086
-77.6555981,43.0929265,-77.65550742143796,43.09332325376993
-77.6553293,43.0929177,-77.65670669997249,43.09123708998853
-77.6553293,43.0929177,-77.66150361712809,43.09350006636536
-77.6550845,43.0929044,-77.65594108615375,43.092857037046784
-77.6550845,43.0929044,-77.65421473209415,43.09364818606723
-77.6548614,43.0928886,-77.64882140482014,43.097380333608136
-77.6548614,43.0928886,-77.65372003893519,43.09303283596636
-77.6546631,43.0928733,-77.65577986486885,43.091365989359645
-77.6546631,43.0928733,-77.65031027145042,43.09726282488077
-77.6544895,43.092858,-77.65437183887235,43.09262065712646
-77.6544895,43.092858,-77.6545036603835,43.09278644598314
-77.6543385,43.0928416,-77.65373347269382,43.09109067384095
-77.6543385,43.0928416,-77.65481200071213,43.09204933263627
-77.6542118,43.0928273,-77.65419155267864,43.09279520715893
-77.6542118,43.0928273,-77.66907813174595,43.09496974584498
-77.6541098,43.0928152,-77.65619684804619,43.09102140471574
-77.6541098,43.0928152,-77.654576601774,43.09212261488533
-77.6540343,43.0928053,-77.65961983846339,43.09274022003897
-77.6540343,43.0928053,-77.65424415851678,43.092802625225374
-77.6539872,43.0927994,-77.65651606765162,43.09515313174898
-77.6539872,43.0927994,-77.65576836678083,43.09004864887152
-77.6539572,43.0927946,-77.6536306823282,43.092948237950665
-77.6539572,43.0927946,-77.65392035356956,43.09293339489996
-77.6539397,43.0927927,-77.6544402929395,43.09246868172474
-77.6539397,43.0927927,-77.6547870316677,43.09200788812112
-77.6539347,43.0927919,-77.6507430833508,43.09131630222996
-77.6539347,43.0927919,-77.65442129487882,43.09489971654833
-77.653934,43.0927917,-77.65410717674425,43.093761319118826
-77.653934,43.0927917,-77.6540434627732,43.09529131796936
-77.6539356,43.092792,-77.65532761750828,43.090263417001566
-77.6539356,43.092792,-77.65452305016325,43.096044126243015
-77.6539367,43.0927921,-77.65338871348611,43.09274869095089
-77.6539367,43.0927921,-77.65725786497146,43.09223699404097
-77.653937,43.0927922,-77.65396293461485,43.09273281024576
-77.653937,43.0927922,-77.65582341370359,43.09402755430452
-77.6539371,43.0927922,-77.65276026663538,43.09343957476278
-77.6539371,43.0927922,-77.65487267703058,43.091776089456395
-77.6539371,43.0927922,-77.65326603654168,43.09356755038503
-77.6539371,43.0927922,-77.6594878842125,43.09273588649557
-77.6539371,43.0927922,-77.65318518501766,43.09488339505871
-77.6539371,43.0927922,-77.65387221185321,43.0928602117959
-77.6539371,43.0927922,-77.65404288218053,43.09270535555814
-77.6539371,43.0927922,-77.65379298227302,43.09222124459908
-77.6539371,43.0927922,-77.65349903296102,43.092161890464155
-77.6539371,43.0927922,-77.65596519861492,43.0934314868746
-77.6539371,43.0927922,-77.64960311396533,43.091933152638646
-77.6539371,43.0927922,-77.65338392284559,43.09074394986809
-77.6539305,43.0927905,-77.65381385253193,43.09239617214087
-77.6539305,43.0927905,-77.6566842336698,43.09118935007235
-77.6539104,43.0927877,-77.65456483543504,43.09302798328284
-77.6539104,43.0927877,-77.65542499944914,43.092171660515355
-77.6538612,43.0927803,-77.65338648785156,43.09318435443988
-77.6538612,43.0927803,-77.65235994948289,43.09232229818191
-77.6537671,43.0927676,-77.65422765219533,43.09244770109689
-77.6537671,43.0927676,-77.6547305120554,43.09476006548103
-77.6536793,43.0927563,-77.65496340935893,43.093911405356366
-77.6536793,43.0927563,-77.65536024876337,43.09600370208524
-77.6535688,43.0927401,-77.65524735090403,43.093836561589356
-77.6535688,43.0927401,-77.65483817164906,43.09305208122781
-77.6534402,43.0927202,-77.65237267913457,43.09323877579724
-77.6534402,43.0927202,-77.65407622489897,43.09209342192154
-77.6532973,43.0926961,-77.66046014509848,43.08580827612235
-77.6532973,43.0926961,-77.6514809571341,43.09243583272635
-77.6531108,43.0926633,-77.65225839961822,43.09382824625381
-77.6531108,43.0926633,-77.65171812620375,43.09147590754742
-77.6529711,43.0926344,-77.65387091708904,43.093221289086124
