Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6215738,43.0793396,-77.62200046943954,43.07933006852691
-77.6215738,43.0793396,-77.62585330698415,43.07972976263789
-77.6215816,43.0793267,-77.61604965566848,43.07959702734538
-77.6215816,43.0793267,-77.62113743736859,43.078841016285104
-77.6215875,43.0793151,-77.62115293150403,43.07982835156084
-77.6215875,43.0793151,-77.62405854351744,43.07932780853804
-77.6215887,43.0793011,-77.62118192226916,43.077269892927106
-77.6215887,43.0793011,-77.62246423663152,43.078533224655224
-77.6215957,43.0792891,-77.61917288146543,43.080995178382324
-77.6215957,43.0792891,-77.6197069822911,43.07249634562986
-77.6216038,43.0792759,-77.62335815738825,43.07574653040376
-77.6216038,43.0792759,-77.62057221265505,43.078050615334874
-77.621609,43.0792648,-77.62353563553556,43.07907543616388
-77.621609,43.0792648,-77.62143791511048,43.07905438300855
-77.6216147,43.0792501,-77.62165767446042,43.07905437797238
-77.6216147,43.0792501,-77.62150675477683,43.08004328069307
-77.621621,43.079238,-77.62839756906236,43.07779190600235
-77.621621,43.079238,-77.61985232594068,43.07948561594865
-77.6216301,43.0792259,-77.62128864253334,43.0785411986444
-77.6216301,43.0792259,-77.62461813353273,43.07884391116997
-77.6216409,43.0792121,-77.61786429148049,43.07975255828506
-77.6216409,43.0792121,-77.62313351963029,43.08017007060109
-77.6216506,43.0791976,-77.62263665610087,43.08122446160997
-77.6216506,43.0791976,-77.62150944243622,43.07912605596788
-77.6216504,43.0791851,-77.61999544153323,43.07981536609987
-77.6216504,43.0791851,-77.6204478859439,43.07857043873887
-77.6216574,43.0791711,-77.62055772560242,43.078982504028126
-77.6216574,43.0791711,-77.62244543401412,43.07934876860368
-77.6216668,43.0791585,-77.62016209143876,43.08310888872822
-77.6216668,43.0791585,-77.6236908703883,43.0797913222226
-77.6216751,43.0791458,-77.6224779251846,43.08186115677252
-77.6216751,43.0791458,-77.61403381328903,43.08739586629731
-77.62168,43.0791316,-77.62126108987637,43.07857594307729
-77.62168,43.0791316,-77.62078427502179,43.07894824641395
-77.6216891,43.0791181,-77.62325633011892,43.07546897803445
-77.6216891,43.0791181,-77.61878225814057,43.08046488023928
-77.6217007,43.0791059,-77.62623846034472,43.08210231481795
-77.6217007,43.0791059,-77.61912652027722,43.07642940687938
-77.6217054,43.0790922,-77.62163545299016,43.079048303021324
-77.6217054,43.0790922,-77.62232420057505,43.07976739528373
-77.6217098,43.0790814,-77.62176349871324,43.07906044146615
-77.6217098,43.0790814,-77.62014658671649,43.07910608548332
-77.6217137,43.07907,-77.62728090566533,43.07779804088702
-77.6217137,43.07907,-77.62086732644714,43.08040466849139
-77.6217136,43.0790638,-77.62062765991541,43.077802399666155
-77.6217136,43.0790638,-77.61990369686261,43.07907129520381
-77.6217163,43.0790564,-77.62172402658119,43.07898010748323
-77.6217163,43.0790564,-77.62157706883235,43.0795461880349
-77.6217299,43.079042,-77.62449815381717,43.07577187891706
-77.6217299,43.079042,-77.62155941209419,43.07900374375614
-77.6217372,43.0790298,-77.62156182647173,43.079262661217825
-77.6217372,43.0790298,-77.62213070957301,43.07667364249605
-77.621745,43.0790166,-77.62041616114371,43.080063247179844
-77.621745,43.0790166,-77.61898679169092,43.07883625211196
-77.6217516,43.0790023,-77.61780721882914,43.07801908844232
-77.6217516,43.0790023,-77.62127949939902,43.07882759414095
-77.6217593,43.0789898,-77.62232628645596,43.0785406089964
-77.6217593,43.0789898,-77.62108709843002,43.07895246835479
-77.6217654,43.0789777,-77.62083269993943,43.078892678727236
-77.6217654,43.0789777,-77.62184997566948,43.07842937502574
-77.6217735,43.0789641,-77.6213765375033,43.075476522256
-77.6217735,43.0789641,-77.61847413688464,43.07944978467458
-77.6217829,43.0789521,-77.62128147068265,43.07930287346405
-77.6217829,43.0789521,-77.62200201097778,43.07831026693111
-77.6217946,43.0789401,-77.62145020794284,43.07915400004217
-77.6217946,43.0789401,-77.62095475243815,43.07946916017069
-77.6218115,43.0789325,-77.62133581410798,43.07918442584932
-77.6218115,43.0789325,-77.62210040981611,43.0801690342329
-77.6218239,43.0789227,-77.62215908601958,43.079427511342836
-77.6218239,43.0789227,-77.62131103803549,43.07893036649714
-77.621837,43.0789118,-77.62546019594689,43.078572394677664
-77.621837,43.0789118,-77.6232645889337,43.079431895378335
-77.6218464,43.0789046,-77.6206337999837,43.07795421137537
-77.6218464,43.0789046,-77.62181508193444,43.08039507018205
-77.621859,43.0788975,-77.62441973719253,43.07924308374644
-77.621859,43.0788975,-77.62244733703338,43.080126926579034
-77.6218673,43.0788925,-77.6266088551173,43.08283346792189
-77.6218673,43.0788925,-77.62506178196003,43.077850612692224
-77.621875,43.0788883,-77.62497260769388,43.08278022282926
-77.621875,43.0788883,-77.62213472596258,43.07892851280997
-77.6218837,43.0788819,-77.62110002757845,43.07822826347169
-77.6218837,43.0788819,-77.62223692212449,43.080709891202005
-77.6218902,43.0788779,-77.62108626601312,43.080870617998286
-77.6218902,43.0788779,-77.62133420842271,43.078832609121186
-77.6219024,43.0788713,-77.61618888509206,43.07842451464689
-77.6219024,43.0788713,-77.62159583400987,43.07898369749397
-77.6219091,43.078866,-77.62210859826808,43.07885138226501
-77.6219091,43.078866,-77.61576011393662,43.075218173569475
-77.621924,43.0788585,-77.6225521980939,43.07807618730066
-77.621924,43.0788585,-77.62208900498584,43.07909389023689
-77.6219307,43.0788543,-77.62100504644691,43.079776968191474
-77.6219307,43.0788543,-77.61926587462375,43.083349820112346
-77.621936,43.0788506,-77.61800741045943,43.078588874370716
-77.621936,43.0788506,-77.62430554211123,43.07937279435114
-77.6219435,43.0788408,-77.61717971553712,43.075570004589565
-77.6219435,43.0788408,-77.6228056708455,43.07869981327148
-77.6219487,43.0788251,-77.62251712232465,43.07927375783719
-77.6219487,43.0788251,-77.62178102550266,43.07879359606591
-77.6219492,43.0788116,-77.62035790453588,43.07779296989615
-77.6219492,43.0788116,-77.62199711805468,43.07884856614084
-77.6219479,43.0788015,-77.62405403531054,43.079091752944265
-77.6219479,43.0788015,-77.61956951596098,43.07734237762232
-77.6219497,43.0787955,-77.62164589202908,43.07764010657985
-77.6219497,43.0787955,-77.62168527464006,43.07940993949311
-77.621959,43.0787899,-77.62156237622234,43.079970559329574
-77.621959,43.0787899,-77.62077792434641,43.07862396014453
-77.6219687,43.0787869,-77.6226301138437,43.08281787298517
-77.6219687,43.0787869,-77.62033469952502,43.078592059527985
-77.6219754,43.0787849,-77.62065038282525,43.0807118739557
-77.6219754,43.0787849,-77.62186370002372,43.07897797390721
-77.6219839,43.0787838,-77.62170327311176,43.078976341688886
-77.6219839,43.0787838,-77.62234256610844,43.0774760575397
-77.6219861,43.0787838,-77.6256852068597,43.07575988977817
-77.6219861,43.0787838,-77.62211250280666,43.07957144986059
-77.6219893,43.0787854,-77.62158961187427,43.07878728911771
-77.6219893,43.0787854,-77.62095084088118,43.079236972011785
-77.6219891,43.0787872,-77.62195916845648,43.07902479416728
-77.6219891,43.0787872,-77.62467526723087,43.08075101456983
-77.621986,43.0787876,-77.62140306370615,43.07801680317006
-77.621986,43.0787876,-77.62256770789367,43.08032376992823
-77.6219852,43.0787878,-77.62236903771104,43.085225064094196
-77.6219852,43.0787878,-77.6207553333311,43.08405139172064
-77.6219816,43.0787875,-77.62272178680152,43.07862890432176
-77.6219816,43.0787875,-77.61895925448906,43.078960540645326
-77.6219785,43.0787877,-77.62195290696158,43.0787345547514
-77.6219785,43.0787877,-77.62257514051772,43.07940005217986
-77.6219781,43.0787882,-77.62060356535234,43.08043733625121
-77.6219781,43.0787882,-77.61875322737693,43.07617946748085
-77.6219716,43.078788,-77.62071712664473,43.07820776969131
-77.6219716,43.078788,-77.62081327620251,43.08023102308757
-77.6219688,43.0787877,-77.62178178366753,43.08128815230179
-77.6219688,43.0787877,-77.62108167356162,43.08089360268925
-77.6219656,43.0787892,-77.62191481630354,43.073636484686325
-77.6219656,43.0787892,-77.62143565702723,43.07855228185595
-77.6219622,43.0787911,-77.62331278166292,43.07784709247359
-77.6219622,43.0787911,-77.62075077302896,43.07790672705154
-77.6219623,43.0787944,-77.62385714974862,43.08007550687133
-77.6219623,43.0787944,-77.62184984629324,43.078036666665994
-77.6219628,43.0787959,-77.61690106912818,43.07744635535182
-77.6219628,43.0787959,-77.61981289402759,43.07808180773407
-77.6219623,43.0787965,-77.62244576190292,43.078941889930604
-77.6219623,43.0787965,-77.62183573012308,43.078778398568616
-77.6219619,43.0787968,-77.62431703411673,43.076001779178966
-77.6219619,43.0787968,-77.62448972888332,43.08064010979516
-77.6219611,43.0787976,-77.62217213009492,43.078740154633245
-77.6219611,43.0787976,-77.61950707907599,43.08101189389632
-77.6219609,43.0787983,-77.62209154942546,43.07863264445372
-77.6219609,43.0787983,-77.62119723239171,43.07880043320202
-77.6226518,43.0784656,-77.62373222355275,43.07937200322945
-77.6226518,43.0784656,-77.62080481250085,43.086611396731904
-77.6227515,43.0784752,-77.62264467414799,43.07833953086256
-77.6227515,43.0784752,-77.62355252511698,43.075822300017684
-77.6228551,43.0784938,-77.61818313763847,43.075051371971234
-77.6228551,43.0784938,-77.62306972610233,43.07829929924013
-77.6229667,43.0784968,-77.62144109962358,43.07868753690389
-77.6229667,43.0784968,-77.62474624102857,43.07815327095958
-77.6230781,43.078507,-77.62170957090902,43.07886487353334
-77.6230781,43.078507,-77.61596702995733,43.07959927205083
-77.6231997,43.0785173,-77.62271118362962,43.07849478368467
-77.6231997,43.0785173,-77.62308619538612,43.07857873312375
-77.6233167,43.0785657,-77.62346102086605,43.0785947433266
-77.6233167,43.0785657,-77.62436322202468,43.07342968460801
-77.6234329,43.078627,-77.62493433076357,43.0801274690704
-77.6234329,43.078627,-77.62287121569967,43.078902819031285
-77.6235386,43.0786941,-77.62424164438637,43.07854995356268
-77.6235386,43.0786941,-77.6236805323553,43.07887282531183
-77.6236446,43.0787655,-77.62322504618814,43.07818964307414
-77.6236446,43.0787655,-77.62337926434616,43.075599694189314
-77.6237495,43.078834,-77.62180895923655,43.0779397663718
-77.6237495,43.078834,-77.62033834460526,43.07715358885567
-77.6238606,43.0788962,-77.62500413857828,43.07928398426501
-77.6238606,43.0788962,-77.6241241420051,43.078672522527995
-77.6239734,43.0789641,-77.62408122162199,43.07885886142395
-77.6239734,43.0789641,-77.62461402137731,43.07883472733037
-77.6240909,43.0790363,-77.62342473903313,43.07864265885565
-77.6240909,43.0790363,-77.62421756374529,43.0789958400932
-77.6242071,43.0791086,-77.6242737607,43.07867530142467
-77.6242071,43.0791086,-77.62420943284864,43.07845124837014
-77.6243162,43.0791767,-77.6225869304385,43.079238933988094
-77.6243162,43.0791767,-77.62077417098551,43.08056465456415
-77.6244178,43.0792403,-77.62314963388826,43.07934817596499
-77.6244178,43.0792403,-77.62436403943441,43.08076647104661
-77.6245158,43.0793016,-77.62447213008379,43.0793506894416
-77.6245158,43.0793016,-77.62209038142386,43.07479201810834
-77.6245998,43.0793592,-77.63520195946502,43.074205935011705
-77.6245998,43.0793592,-77.62306285151256,43.0783602844394
-77.6246876,43.0794084,-77.62490722995342,43.07922609416789
-77.6246876,43.0794084,-77.62421410879294,43.079316343528895
-77.6247561,43.0794409,-77.62592261564679,43.07936579042158
-77.6247561,43.0794409,-77.62464855589705,43.07941195454205
-77.6248311,43.0794746,-77.6220232549691,43.07659424295433
-77.6248311,43.0794746,-77.62456526517096,43.07930807693085
-77.6249088,43.0794832,-77.62419126065988,43.07607142308485
-77.6249088,43.0794832,-77.62276394675989,43.07899024604419
-77.6249867,43.0794836,-77.62317295828919,43.08091192170282
-77.6249867,43.0794836,-77.62540288770526,43.07752116272743
-77.6250699,43.079457,-77.62603061694587,43.078556820122465
-77.6250699,43.079457,-77.62819818697047,43.080225722688745
-77.6251603,43.0794037,-77.62970814064106,43.08058202831291
-77.6251603,43.0794037,-77.62611213142823,43.08094104067765
-77.625262,43.0793431,-77.62531600005788,43.08070839224599
-77.625262,43.0793431,-77.62567947336262,43.07862084613648
-77.6253609,43.0792801,-77.62501214236795,43.07991914087808
-77.6253609,43.0792801,-77.62777450532585,43.079782395935894
-77.6254611,43.0791997,-77.62510400098489,43.07803921253499
-77.6254611,43.0791997,-77.62511355514499,43.0797502904989
-77.6255779,43.079132,-77.62696190436596,43.079081120785766
-77.6255779,43.079132,-77.62639301158444,43.080221440466886
-77.6257064,43.0790667,-77.6266281504104,43.07975495781688
-77.6257064,43.0790667,-77.62471934256608,43.075989750034495
-77.6258538,43.0790057,-77.63243349527173,43.07893911817304
-77.6258538,43.0790057,-77.62558394903803,43.07928616939367
-77.6260059,43.0789435,-77.62603462336186,43.07892320779338
-77.6260059,43.0789435,-77.62628100623596,43.079168339763555
-77.6261636,43.0789008,-77.62637704906021,43.07925998485962
-77.6261636,43.0789008,-77.62635290068411,43.07903943471074
-77.6263345,43.0788665,-77.62647385301992,43.07883604220525
-77.6263345,43.0788665,-77.62580520179831,43.080343046812274
-77.6265216,43.0788384,-77.6251727849755,43.07886547385866
-77.6265216,43.0788384,-77.62696755438984,43.07687436712439
-77.6267162,43.078815,-77.62647437785142,43.078665135787496
-77.6267162,43.078815,-77.62524439375042,43.07949493199354
-77.626912,43.0787924,-77.62642130854134,43.07860401123294
-77.626912,43.0787924,-77.62461578503941,43.082763847087854
-77.6271054,43.0787685,-77.6241261492321,43.080231112088434
-77.6271054,43.0787685,-77.628323367541,43.080192173656094
-77.6272985,43.0787448,-77.62748345243381,43.0787191920014
-77.6272985,43.0787448,-77.62742585563377,43.07860119495175
-77.6274819,43.078719,-77.6250215144995,43.07643760142838
-77.6274819,43.078719,-77.62751018425895,43.078578365705795
-77.6276521,43.0786937,-77.62960686446498,43.071776889043285
-77.6276521,43.0786937,-77.62763703880884,43.078662269040834
-77.6278086,43.0786694,-77.62977335591306,43.077693591400724
-77.6278086,43.0786694,-77.62354119481431,43.07602781427489
-77.6279534,43.0786397,-77.63110294662374,43.07876529477398
-77.6279534,43.0786397,-77.62998537104524,43.07876944062063
-77.6280824,43.0786076,-77.62899550470422,43.07780466497058
-77.6280824,43.0786076,-77.62819428589324,43.07840534836056
-77.6282014,43.0785644,-77.62929141768053,43.07926152049319
-77.6282014,43.0785644,-77.62942861017706,43.07915655572528
-77.6283036,43.0785227,-77.62781557336369,43.07912901498241
-77.6283036,43.0785227,-77.62814276178798,43.078173378626936
-77.6283816,43.0784893,-77.62669035070921,43.08047697090927
-77.6283816,43.0784893,-77.62652378438759,43.07820619644572
-77.6284406,43.0784632,-77.62857667022864,43.07999086474257
-77.6284406,43.0784632,-77.62967245038614,43.07944307870979
-77.6284906,43.0784415,-77.62868176396674,43.078453424144435
-77.6284906,43.0784415,-77.62972007916821,43.07861832238803
-77.6285218,43.0784297,-77.62287737569794,43.08003906231467
-77.6285218,43.0784297,-77.62833180656756,43.07866221281639
-77.628533,43.0784262,-77.62884269787524,43.07855558771678
-77.628533,43.0784262,-77.62904810682261,43.079548285651654
-77.6285365,43.0784245,-77.62983303242878,43.07831183292664
-77.6285365,43.0784245,-77.62801599079985,43.07866848315416
-77.6285393,43.0784241,-77.62332659023004,43.07760765792403
-77.6285393,43.0784241,-77.62851996561845,43.0786210577453
-77.6285402,43.0784237,-77.62674046614046,43.07770365231832
-77.6285402,43.0784237,-77.62631999573482,43.07810632852046
-77.6285411,43.0784233,-77.62952448385614,43.07825474181341
-77.6285411,43.0784233,-77.62868822573691,43.07549185140467
-77.6285418,43.0784231,-77.63156013515852,43.07802789935771
-77.6285418,43.0784231,-77.62425631649921,43.0790582005401
-77.6285419,43.0784227,-77.62767958189946,43.07890957288112
-77.6285419,43.0784227,-77.62925933604294,43.07859413122451
-77.6285402,43.0784226,-77.62870355046753,43.077954822837704
-77.6285402,43.0784226,-77.62853775586228,43.07844464585541
-77.6285409,43.0784228,-77.62992729983037,43.07679622023503
-77.6285409,43.0784228,-77.62964254241312,43.07865611763035
-77.6285405,43.0784248,-77.63200964476707,43.076419189368416
-77.6285405,43.0784248,-77.62813796257896,43.0769984040971
-77.6285348,43.0784314,-77.62851870707074,43.07856435763961
-77.6285348,43.0784314,-77.62611825437361,43.08060988774108
-77.6285336,43.0784341,-77.64609859701791,43.07839903101755
-77.6285336,43.0784341,-77.6285926796152,43.07844420394637
-77.6285325,43.0784352,-77.62875765738522,43.079128537081225
-77.6285325,43.0784352,-77.62844433417203,43.07862946461027
-77.6285318,43.0784354,-77.62964161585765,43.07788398847063
-77.6285318,43.0784354,-77.6292696532303,43.07987788460531
-77.6285312,43.0784354,-77.62842812229314,43.0786381646956
-77.6285312,43.0784354,-77.62890073374138,43.07838349654699
-77.6285315,43.0784348,-77.62375788531612,43.0739867833097
-77.6285315,43.0784348,-77.62541076136229,43.0777315100127
-77.6285313,43.0784349,-77.62849013442717,43.0784232470196
-77.6285313,43.0784349,-77.63180427257234,43.08218364172619
-77.6285297,43.0784349,-77.622921037178,43.07979589033782
-77.6285297,43.0784349,-77.62841698317656,43.078466949308634
-77.6285291,43.0784333,-77.62841426534082,43.078691232802974
-77.6285291,43.0784333,-77.63250134530266,43.07533148601665
-77.6285291,43.0784324,-77.62924886285423,43.079371317211695
-77.6285291,43.0784324,-77.6294865271531,43.07907252810282
-77.6285441,43.0784272,-77.62897196087363,43.07838012025277
-77.6285441,43.0784272,-77.62821133798984,43.078841996867546
-77.6285713,43.0784165,-77.62806476805729,43.07871462475939
-77.6285713,43.0784165,-77.63201578779214,43.07809027279643
-77.6286201,43.0784114,-77.62852212984856,43.078414719542586
-77.6286201,43.0784114,-77.63204008775881,43.071718401600634
-77.6287042,43.078419,-77.62883325350947,43.07832402243702
-77.6287042,43.078419,-77.62651884044665,43.0773793384411
-77.6287786,43.0784427,-77.62860904531973,43.07850616782297
-77.6287786,43.0784427,-77.625638834639,43.07723997644797
-77.6288427,43.0784958,-77.62911186648526,43.07863234543004
-77.6288427,43.0784958,-77.62880993484296,43.07849893398099
-77.6289041,43.0785679,-77.62965592307624,43.07862777715109
-77.6289041,43.0785679,-77.63568370406165,43.07571980199429
-77.6289613,43.0786454,-77.62694773356887,43.0789314273658
-77.6289613,43.0786454,-77.62696843388862,43.0814294765475
-77.6290191,43.0787296,-77.62350464545347,43.077555174085404
-77.6290191,43.0787296,-77.62536648759485,43.078612335229664
-77.6290797,43.078821,-77.62911011308194,43.07809460038292
-77.6290797,43.078821,-77.63208609327783,43.078793911628225
-77.6291394,43.078918,-77.62979983691545,43.079342604803635
-77.6291394,43.078918,-77.6288236795155,43.076909403097105
-77.6292019,43.0790268,-77.62919487467674,43.07920714688238
-77.6292019,43.0790268,-77.63049165717015,43.0773663550876
-77.6292551,43.0791373,-77.6298604105915,43.0788149750133
-77.6292551,43.0791373,-77.62602096982125,43.080063395347864
-77.6293085,43.0792625,-77.62921326739267,43.07924250250819
-77.6293085,43.0792625,-77.62903882139247,43.07891514420604
-77.6293588,43.0793886,-77.62911310166136,43.077772383603566
-77.6293588,43.0793886,-77.62956289995653,43.07994483676971
-77.6294044,43.0795166,-77.62975400637829,43.07945276809578
-77.6294044,43.0795166,-77.62964298711282,43.07943916913503
-77.6294448,43.0796499,-77.63059978526307,43.08016101661217
-77.6294448,43.0796499,-77.62889897215763,43.079751608548094
-77.6294774,43.0797871,-77.63117824841761,43.08058961756284
-77.6294774,43.0797871,-77.62969116666928,43.08005401830388
-77.6295003,43.079926,-77.63177186615442,43.08200682216662
-77.6295003,43.079926,-77.6316272180449,43.080309961362005
-77.6295194,43.0800696,-77.62882805369325,43.080553776671316
-77.6295194,43.0800696,-77.63016354423215,43.08070803105622
-77.6295295,43.0802153,-77.63152307831601,43.07792482008028
-77.6295295,43.0802153,-77.63183421673467,43.080678657134555
-77.6295341,43.0803685,-77.62992106659621,43.08098417721918
-77.6295341,43.0803685,-77.62617098196543,43.071982235254296
-77.6295388,43.0805268,-77.62915227114755,43.08046627055716
-77.6295388,43.0805268,-77.6285910177684,43.08256092353644
-77.629542,43.080687,-77.6295417152785,43.0807301413675
-77.629542,43.080687,-77.62925707654503,43.08086623331716
-77.6295449,43.0808492,-77.62758080516139,43.079496048309906
-77.6295449,43.0808492,-77.62950676381912,43.08018670538677
-77.6295488,43.0810116,-77.6297721870958,43.081088121575554
-77.6295488,43.0810116,-77.62880049071445,43.08125575774722
-77.629551,43.0811705,-77.6290199275183,43.08106140237271
-77.629551,43.0811705,-77.62949911405525,43.08120495418369
-77.6295545,43.0813241,-77.63239820072246,43.08048464552065
-77.6295545,43.0813241,-77.63293552429226,43.08035501556501
-77.6295528,43.0814733,-77.63196013909177,43.0817950221173
-77.6295528,43.0814733,-77.629630305963,43.08144214316581
-77.6295551,43.0816076,-77.63020675488447,43.083206277676844
-77.6295551,43.0816076,-77.62681503662371,43.08636525197307
-77.6295563,43.081733,-77.62831976564028,43.082087112017064
-77.6295563,43.081733,-77.62670988483791,43.080185068028776
-77.6295571,43.0818387,-77.62856869127884,43.08280984535382
-77.6295571,43.0818387,-77.62689753486588,43.08185896693002
-77.629559,43.08193,-77.6281239311762,43.08598973899552
-77.629559,43.08193,-77.63092310147918,43.08163673442225
-77.6295594,43.0820122,-77.63212453750012,43.08275581666354
-77.6295594,43.0820122,-77.63095546615834,43.07961188744466
-77.629561,43.0820847,-77.62890680733375,43.08067461379532
-77.629561,43.0820847,-77.63104323908927,43.082080819494315
-77.6295604,43.0821509,-77.62812790834316,43.084027677412024
-77.6295604,43.0821509,-77.63005083826019,43.08308795516761
-77.62956,43.0822213,-77.63009089319046,43.08361337613038
-77.62956,43.0822213,-77.62784241432871,43.080531248719666
-77.6295622,43.0822985,-77.62949749678677,43.08231485670903
-77.6295622,43.0822985,-77.62966433397135,43.08231398742911
-77.6295652,43.0823813,-77.6304010234332,43.08189644523152
-77.6295652,43.0823813,-77.63084002503545,43.08099248588885
-77.6295701,43.0824729,-77.63229669437806,43.08200475249919
-77.6295701,43.0824729,-77.62995822737395,43.08217801755478
-77.6295752,43.0825676,-77.63195387624631,43.08357515966145
-77.6295752,43.0825676,-77.62689455278884,43.08250148725741
-77.6295791,43.0826654,-77.62882582505519,43.08067563391404
-77.6295791,43.0826654,-77.63022342468784,43.08347589216671
-77.6295814,43.08277,-77.62800506202312,43.08192799135476
-77.6295814,43.08277,-77.6283934985613,43.082065439165234
-77.6295867,43.0828743,-77.62771210236188,43.08095189548578
-77.6295867,43.0828743,-77.629501582409,43.08273876522434
-77.6295908,43.0829778,-77.6259751521936,43.08774353095811
-77.6295908,43.0829778,-77.63008151415497,43.08270094936556
-77.6295896,43.0830799,-77.62939939200122,43.08460624545391
-77.6295896,43.0830799,-77.63008383230085,43.082122183650185
-77.6295881,43.0831772,-77.62829045168763,43.07660388454926
-77.6295881,43.0831772,-77.63049753742948,43.0841817840423
-77.6295864,43.0832646,-77.62975732907675,43.083099034684004
-77.6295864,43.0832646,-77.62885422879371,43.08240006231498
-77.6295866,43.08334,-77.62232700599579,43.080461567265225
-77.6295866,43.08334,-77.6271704953782,43.0831447765276
-77.629586,43.0834052,-77.62915657023433,43.08366631438164
-77.629586,43.0834052,-77.63626509934903,43.085938796025204
-77.6295859,43.0834601,-77.6280673508206,43.084194576664764
-77.6295859,43.0834601,-77.62989057441062,43.08358461470611
-77.6295853,43.083497,-77.62956013962267,43.08334568734118
-77.6295853,43.083497,-77.63024217705876,43.082058526603696
-77.6295828,43.083516,-77.63125702538117,43.08018895134755
-77.6295828,43.083516,-77.62632126481357,43.08561115812845
-77.6295797,43.0835197,-77.62870486838223,43.083691819584985
-77.6295797,43.0835197,-77.62939028720731,43.083405230272994
-77.6295772,43.0835156,-77.62914458864078,43.08314478574495
-77.6295772,43.0835156,-77.62980337852599,43.08352217655793
-77.6295783,43.0835139,-77.62825068791061,43.08655180968002
-77.6295783,43.0835139,-77.6307097624766,43.083761340657965
-77.6295801,43.0835123,-77.62974983646603,43.08331943994036
-77.6295801,43.0835123,-77.62630797894707,43.09070025861215
-77.6295799,43.0835207,-77.6298053443806,43.08128813551163
-77.6295799,43.0835207,-77.62963354302275,43.08349002108933
-77.6295755,43.0835379,-77.6286945376718,43.08388582536614
-77.6295755,43.0835379,-77.61755519650278,43.079609474831294
-77.6295751,43.0835695,-77.63391305365877,43.08650644316385
-77.6295751,43.0835695,-77.62980214143855,43.082710674505364
-77.6295764,43.0836111,-77.63013384761913,43.08465670462734
-77.6295764,43.0836111,-77.63119780983108,43.08343715328434
-77.6295794,43.0836606,-77.62992532237061,43.084059084320025
-77.6295794,43.0836606,-77.62530740970429,43.08446598689078
-77.6295804,43.083713,-77.6319642529475,43.08324650017054
-77.6295804,43.083713,-77.63109436434556,43.08345266199825
-77.629583,43.0837683,-77.63037774593495,43.08445591269919
-77.629583,43.0837683,-77.63110828789534,43.08252292782996
-77.629586,43.0838272,-77.62577594323088,43.084136334304446
-77.629586,43.0838272,-77.62797518079212,43.08078199276939
-77.6295881,43.083892,-77.62861548230633,43.08088996856287
-77.6295881,43.083892,-77.62944180098035,43.08406064875068
-77.6295956,43.0839599,-77.6295624392831,43.083915713630184
-77.6295956,43.0839599,-77.62963489787097,43.083647238510785
-77.6296047,43.0840369,-77.62956793890456,43.08426128108901
-77.6296047,43.0840369,-77.62900744557395,43.08419748455588
-77.6296151,43.084123,-77.63208303324018,43.08459157035514
-77.6296151,43.084123,-77.63692115998111,43.08626937729699
-77.6296222,43.0842145,-77.63056654044112,43.083761126181905
-77.6296222,43.0842145,-77.63001162703613,43.08275819991856
-77.6296307,43.084313,-77.62863996005308,43.08303749767051
-77.6296307,43.084313,-77.62990967833427,43.084453274566364
-77.629635,43.0844212,-77.62841746406436,43.085563579590776
-77.629635,43.0844212,-77.62704434199631,43.08388063776614
-77.6296366,43.0845379,-77.62805736449656,43.0844352674075
-77.6296366,43.0845379,-77.63037479387,43.084772884598664
-77.6296417,43.0846607,-77.63462394617432,43.08439579034409
-77.6296417,43.0846607,-77.62996114526298,43.084839056880206
-77.6296487,43.0847906,-77.62946677694868,43.084252089931844
-77.6296487,43.0847906,-77.63148972519282,43.083674407254456
-77.6296526,43.084927,-77.63008014218121,43.08569459215748
-77.6296526,43.084927,-77.62768304418846,43.087407145992465
-77.629655,43.0850674,-77.63033810260909,43.08551382291212
-77.629655,43.0850674,-77.62690216349704,43.08795166027858
-77.6296572,43.0852156,-77.63078294061707,43.08565480680558
-77.6296572,43.0852156,-77.62721947958403,43.08470988428695
-77.6296605,43.0853661,-77.62963428439463,43.08538659308193
-77.6296605,43.0853661,-77.62931046819871,43.08655527194306
-77.6296615,43.0855163,-77.6339547361629,43.08781074686526
-77.6296615,43.0855163,-77.63004061715814,43.0869411908909
-77.6296616,43.0856618,-77.6307947641461,43.086709007720046
-77.6296616,43.0856618,-77.6306207352869,43.08569638584817
-77.6296657,43.0858009,-77.62963528958596,43.08660992727376
-77.6296657,43.0858009,-77.63546993519361,43.086458594230876
-77.6296721,43.0859306,-77.62976448785065,43.08606897198039
-77.6296721,43.0859306,-77.6293263565664,43.08513247739937
-77.6296771,43.0860525,-77.6298366001461,43.08267711434862
-77.6296771,43.0860525,-77.63149066885478,43.09280775321822
-77.6296807,43.0861574,-77.62779989797296,43.08797734588196
-77.6296807,43.0861574,-77.62908591411491,43.08605626843148
-77.629688,43.0862454,-77.63061908117426,43.08548612676233
-77.629688,43.0862454,-77.63082675388793,43.08927715634418
-77.6296869,43.0863219,-77.62974046499578,43.086516228674085
-77.6296869,43.0863219,-77.6243304793483,43.08629227813619
-77.6296877,43.0863869,-77.62649221477677,43.086603651027666
-77.6296877,43.0863869,-77.6346499859276,43.08729530242975
-77.6296871,43.0864462,-77.62894534532816,43.08667856930831
-77.6296871,43.0864462,-77.62944536518573,43.08643073958937
-77.629685,43.086499,-77.62895740496212,43.08644576564566
