Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6210549,43.0797059,-77.62188392453054,43.07931483439722
-77.6210716,43.0797074,-77.62249235535923,43.08053900668388
-77.6210716,43.0797074,-77.6194571571103,43.0805990771821
-77.6210809,43.0797055,-77.62306987741336,43.08083940996343
-77.6210809,43.0797055,-77.6275067849049,43.07385551010756
-77.621088,43.0797036,-77.62493785186047,43.08383198029714
-77.621088,43.0797036,-77.61792066597533,43.08098794993609
-77.621098,43.0797027,-77.62312083570966,43.08022082157997
-77.621098,43.0797027,-77.6195717701876,43.075658149444926
-77.6211172,43.0797015,-77.6173818300135,43.077687831291215
-77.6211172,43.0797015,-77.62099078958852,43.07899410726795
-77.6211263,43.079701,-77.62202648940551,43.07956895741382
-77.6211263,43.079701,-77.62122302374752,43.08026200572915
-77.6211355,43.0797015,-77.61894071296634,43.07942760718356
-77.6211355,43.0797015,-77.61963606365939,43.081161370127454
-77.6211459,43.0797024,-77.62158573775103,43.07956946180723
-77.6211459,43.0797024,-77.62076936136414,43.07952468951212
-77.621157,43.079704,-77.62272170156612,43.08203962340496
-77.621157,43.079704,-77.62189221250675,43.081157817268654
-77.621171,43.0797045,-77.61420473422855,43.08157323795311
-77.621171,43.0797045,-77.62360521762587,43.07955876293647
-77.6211768,43.0797031,-77.62059270809296,43.08021502757371
-77.6211768,43.0797031,-77.62102038729508,43.080200394441604
-77.6211862,43.079703,-77.62006303330178,43.08001028280116
-77.6211862,43.079703,-77.62129780494543,43.07973881466232
-77.6211938,43.0796938,-77.61999942410814,43.08062709469213
-77.6211938,43.0796938,-77.62222822292084,43.07899677179927
-77.6212005,43.0796819,-77.62025052235514,43.082058744097
-77.6212005,43.0796819,-77.62118527470192,43.07843400925431
-77.621212,43.0796746,-77.6229975015031,43.07861158076908
-77.621212,43.0796746,-77.62404072218277,43.08082135623031
-77.6212222,43.0796708,-77.61959131847327,43.07993931345083
-77.6212222,43.0796708,-77.62254027098611,43.079760645660855
-77.6212345,43.0796685,-77.61928502357225,43.07650757182181
-77.6212345,43.0796685,-77.62212055624113,43.081178657880244
-77.6212463,43.0796673,-77.61721257622388,43.079155052963216
-77.6212463,43.0796673,-77.620822109561,43.07657041219782
-77.6212545,43.0796663,-77.62297722695077,43.080887428038196
-77.6212545,43.0796663,-77.62312950012236,43.084636666257175
-77.6212617,43.0796655,-77.62091309352977,43.079446169197304
-77.6212617,43.0796655,-77.62329543903574,43.08045768782125
-77.621273,43.0796645,-77.61397392149759,43.083098442051885
-77.621273,43.0796645,-77.61655180306082,43.08590658064268
-77.6212819,43.0796647,-77.62520226476339,43.07670641566278
-77.6212819,43.0796647,-77.62128839257662,43.07968291382111
-77.6212956,43.0796659,-77.62077753229428,43.08090799351661
-77.6212956,43.0796659,-77.62079788645622,43.079837486113135
-77.6213094,43.0796669,-77.62142138248906,43.079827163882534
-77.6213094,43.0796669,-77.62099622918664,43.080394305716446
-77.6213266,43.0796638,-77.62145778253672,43.07211459138976
-77.6213266,43.0796638,-77.6215241603039,43.07940960733911
-77.6213348,43.0796607,-77.62304208001024,43.081080529761735
-77.6213348,43.0796607,-77.61843407342056,43.07995264400304
-77.6213452,43.079659,-77.6218317885188,43.07948698522767
-77.6213452,43.079659,-77.62098345895562,43.079097782679966
-77.6213528,43.0796542,-77.62159702639052,43.0794155872975
-77.6213528,43.0796542,-77.62572869631701,43.08179923015911
-77.6213605,43.0796511,-77.62021404997068,43.07873684487855
-77.6213605,43.0796511,-77.62066590975155,43.07844634145266
-77.6213668,43.079644,-77.62239229641175,43.080233203458185
-77.6213668,43.079644,-77.61616923351117,43.07605698176564
-77.6213725,43.0796355,-77.62141484938795,43.076424916381555
-77.6213725,43.0796355,-77.62164203307493,43.07937773278907
-77.621378,43.0796248,-77.6218159915139,43.079171195245
-77.621378,43.0796248,-77.61935341418054,43.081168549363944
-77.6213822,43.0796172,-77.62228799282063,43.07458741554931
-77.6213822,43.0796172,-77.62214497417015,43.078102151848
-77.6213841,43.0796088,-77.62109162490226,43.07693680019539
-77.6213841,43.0796088,-77.62366738882646,43.08010667527213
-77.6213891,43.0795959,-77.62215189213181,43.077898847883226
-77.6213891,43.0795959,-77.6212439723314,43.079820829411105
-77.6213985,43.0795826,-77.62227273064,43.08019019477698
-77.6213985,43.0795826,-77.6234444503727,43.078777946151355
-77.6214026,43.0795711,-77.62154852772704,43.07973219236626
-77.6214026,43.0795711,-77.61994162679431,43.0806242709685
-77.6214056,43.0795681,-77.61948699421532,43.07913024177133
-77.6214056,43.0795681,-77.62344624565242,43.07978740296664
-77.6214136,43.0795698,-77.62189338980144,43.078323138707816
-77.6214136,43.0795698,-77.62199132328621,43.079255617558736
-77.6214172,43.0795748,-77.62335731064238,43.07895764771957
-77.6214172,43.0795748,-77.62084376372894,43.07976907254229
-77.6214252,43.0795754,-77.62184990565109,43.079541281206836
-77.6214252,43.0795754,-77.622757826455,43.078148207416184
-77.6214329,43.0795753,-77.62003632639819,43.07854901767297
-77.6214329,43.0795753,-77.61663845958245,43.083157137434775
-77.6214297,43.0795732,-77.62196244944705,43.07900883567093
-77.6214297,43.0795732,-77.62138627836104,43.079633636286026
-77.6214329,43.079575,-77.6184073919886,43.08101399140945
-77.6214329,43.079575,-77.6192643218712,43.078097964944774
-77.6214335,43.0795741,-77.61720643384025,43.077210224708345
-77.6214335,43.0795741,-77.61705454276138,43.08069490670991
-77.6214398,43.0795747,-77.61973434270058,43.08231174822575
-77.6214398,43.0795747,-77.62074793289874,43.07941960088942
-77.6214531,43.0795692,-77.6208399521771,43.07982853107597
-77.6214531,43.0795692,-77.6241488204171,43.08137357848048
-77.6214669,43.0795594,-77.61914220849455,43.088355462876635
-77.6214669,43.0795594,-77.62127979980376,43.07946536808939
-77.621481,43.0795493,-77.61565244626213,43.08046401761721
-77.621481,43.0795493,-77.6218690304585,43.07811895988494
-77.6214938,43.0795382,-77.62022821385322,43.080563493863764
-77.6214938,43.0795382,-77.61861423518887,43.077770001437464
-77.6215011,43.0795308,-77.62140362890203,43.07878698106311
-77.6215011,43.0795308,-77.62117563325705,43.07911623610062
-77.6215106,43.079523,-77.62137377963568,43.07997580825744
-77.6215106,43.079523,-77.62073114849288,43.079000074242565
-77.6215166,43.079514,-77.62183831338079,43.079120349184244
-77.6215166,43.079514,-77.62469701250704,43.077223171974225
-77.6215219,43.0795054,-77.62479459247886,43.079390083324625
-77.6215219,43.0795054,-77.62246877851368,43.07857132910795
-77.6215283,43.0794962,-77.62091325443669,43.07873956813304
-77.6215283,43.0794962,-77.62119289544736,43.07959151183171
-77.6215357,43.0794869,-77.62076203814466,43.07671003495419
-77.6215357,43.0794869,-77.62138512713778,43.078637617579886
-77.6215446,43.0794736,-77.6211083585389,43.079348071975325
-77.6215446,43.0794736,-77.62132244578818,43.07951785906416
-77.6215465,43.0794654,-77.62198560133828,43.0799969914209
-77.6215465,43.0794654,-77.62086642809417,43.079500632360265
-77.6215526,43.0794599,-77.62341678733326,43.08030450919621
-77.6215526,43.0794599,-77.61606661124424,43.07927628520257
-77.6215575,43.079451,-77.6203508798291,43.07929286462738
-77.6215575,43.079451,-77.62441953892034,43.08585800942787
-77.6215499,43.0794388,-77.61767600292251,43.080319330667265
-77.6215499,43.0794388,-77.62545059173715,43.07944922182627
-77.6215443,43.0794291,-77.62068945087577,43.07911812532495
-77.6215443,43.0794291,-77.62149380849264,43.07927680973952
-77.6215382,43.0794195,-77.6218932285768,43.07889695060469
-77.6215382,43.0794195,-77.62000690660045,43.07887027889659
-77.6215423,43.0794085,-77.62566271329088,43.07750611364074
-77.6215423,43.0794085,-77.62025747358535,43.08173052317735
-77.621548,43.0793965,-77.62378200329228,43.07917189247885
-77.621548,43.0793965,-77.6215549615147,43.079442162516635
-77.6215559,43.0793819,-77.6237209832654,43.07435827724141
-77.6215559,43.0793819,-77.62109851750229,43.07989930205315
-77.6215617,43.0793676,-77.62148323541606,43.079551439055685
-77.6215617,43.0793676,-77.62017403734627,43.078248687268626
-77.6215662,43.079352,-77.62217024423413,43.0781605226047
-77.6215662,43.079352,-77.6227174327279,43.0723137173301
-77.6215738,43.0793396,-77.62451917663424,43.081133997135126
-77.6215738,43.0793396,-77.62052423056456,43.080076433966546
-77.6215816,43.0793267,-77.62207950217126,43.07853134343634
-77.6215816,43.0793267,-77.62065844123171,43.07913121027524
-77.6215875,43.0793151,-77.6197362607784,43.08137592557747
-77.6215875,43.0793151,-77.62420350395351,43.079164228873296
-77.6215887,43.0793011,-77.62136390164004,43.07914087345665
-77.6215887,43.0793011,-77.61978486261657,43.07858816401306
-77.6215957,43.0792891,-77.6211579148215,43.0790790474465
-77.6215957,43.0792891,-77.61937821622146,43.077506825607166
-77.6216038,43.0792759,-77.62589045319194,43.075757525012826
-77.6216038,43.0792759,-77.61986216034073,43.07796409884742
-77.621609,43.0792648,-77.6206733186243,43.078276641137975
-77.621609,43.0792648,-77.61758023239443,43.08262987392876
-77.6216147,43.0792501,-77.6208879877484,43.080991918195195
-77.6216147,43.0792501,-77.61818077225166,43.07876912908193
-77.621621,43.079238,-77.6208050398819,43.07997144622684
-77.621621,43.079238,-77.6248468414167,43.08592523683024
-77.6216301,43.0792259,-77.61729169617317,43.0829556906884
-77.6216301,43.0792259,-77.6207657778926,43.07995693302365
-77.6216409,43.0792121,-77.62540166639312,43.079732608785896
-77.6216409,43.0792121,-77.60947739890969,43.07846064398689
-77.6216506,43.0791976,-77.62361945765976,43.08434549130614
-77.6216506,43.0791976,-77.62215097180933,43.0795213509785
-77.6216504,43.0791851,-77.62171770443695,43.07916696301565
-77.6216504,43.0791851,-77.6216606275562,43.078978376426186
-77.6216574,43.0791711,-77.61983293241995,43.07985242908814
-77.6216574,43.0791711,-77.62085116435145,43.078514511324876
-77.6216668,43.0791585,-77.62153864028234,43.07942922654577
-77.6216668,43.0791585,-77.61765742858421,43.082808373042724
-77.6216751,43.0791458,-77.62166833574157,43.07892524385364
-77.6216751,43.0791458,-77.62095841843632,43.078685452765015
-77.62168,43.0791316,-77.6224910410007,43.07976610947801
-77.62168,43.0791316,-77.62018593262245,43.08235814262546
-77.6216891,43.0791181,-77.62078129115731,43.07632419607906
-77.6216891,43.0791181,-77.62216414342923,43.07991135243486
-77.6217007,43.0791059,-77.62158157740848,43.0788222858525
-77.6217007,43.0791059,-77.62173110577008,43.079117671429856
-77.6217054,43.0790922,-77.62166698384331,43.07911802010476
-77.6217054,43.0790922,-77.62162078314476,43.07912700198663
-77.6217098,43.0790814,-77.61874582069548,43.07432677255529
-77.6217098,43.0790814,-77.61990334392928,43.07958127946643
-77.6217137,43.07907,-77.62181579218819,43.078594453938834
-77.6217137,43.07907,-77.62671804012929,43.08313053446587
-77.6217136,43.0790638,-77.62149806487903,43.07773097086031
-77.6217136,43.0790638,-77.6220509336991,43.0785516742707
-77.6217163,43.0790564,-77.6140488877432,43.078146664342995
-77.6217163,43.0790564,-77.6210337195936,43.08254918044179
-77.6217299,43.079042,-77.62133484448293,43.07931707101598
-77.6217299,43.079042,-77.6295334611944,43.07930887233548
-77.6217372,43.0790298,-77.61940764487281,43.0791206665951
-77.6217372,43.0790298,-77.62249078767685,43.078549627037845
-77.621745,43.0790166,-77.62496227528763,43.08174441503861
-77.621745,43.0790166,-77.61621913510723,43.080094921292485
-77.6217516,43.0790023,-77.62180072199834,43.079035308090916
-77.6217516,43.0790023,-77.62068806555557,43.07999855832342
-77.6217593,43.0789898,-77.62246328158463,43.07974950206291
-77.6217593,43.0789898,-77.62277531671906,43.0794119192084
-77.6217654,43.0789777,-77.62236932974534,43.07856943151144
-77.6217654,43.0789777,-77.62258659620548,43.07657541060355
-77.6217735,43.0789641,-77.62155685197087,43.07930703302191
-77.6217735,43.0789641,-77.6219520578853,43.07910288913634
-77.6217829,43.0789521,-77.6261752264206,43.07582142975592
-77.6217829,43.0789521,-77.62242548868096,43.07915144009771
-77.6217946,43.0789401,-77.62083537790622,43.07834163671201
-77.6217946,43.0789401,-77.62173511564475,43.079002683652305
-77.6218115,43.0789325,-77.62186956657757,43.078964021578976
-77.6218115,43.0789325,-77.62650620434734,43.07959491031543
-77.6218239,43.0789227,-77.61828869075022,43.07896712744565
-77.6218239,43.0789227,-77.62111707965971,43.072591555026115
-77.621837,43.0789118,-77.62584827834463,43.08388385911642
-77.621837,43.0789118,-77.61976590951147,43.0822503380509
-77.6218464,43.0789046,-77.62040796142097,43.07817358175649
-77.6218464,43.0789046,-77.62323968271892,43.081084351102255
-77.621859,43.0788975,-77.62066614274062,43.07819859001383
-77.621859,43.0788975,-77.62186969261981,43.07778781590437
-77.6218673,43.0788925,-77.61388740362642,43.07508111273284
-77.6218673,43.0788925,-77.62867596778631,43.08251582150234
-77.621875,43.0788883,-77.62178997912572,43.079405918325264
-77.621875,43.0788883,-77.62308332943228,43.07966171253355
-77.6218837,43.0788819,-77.62206230497912,43.07854726166976
-77.6218837,43.0788819,-77.62463810237426,43.08026236455694
-77.6218902,43.0788779,-77.62142091496862,43.07901071485629
-77.6218902,43.0788779,-77.62192944941738,43.07888090552939
-77.6219024,43.0788713,-77.6235980952681,43.07970279344614
-77.6219024,43.0788713,-77.62046870197801,43.07615694049454
-77.6219091,43.078866,-77.61810455584266,43.078773622968164
-77.6219091,43.078866,-77.6221465938341,43.07888297250269
-77.621924,43.0788585,-77.62022980182165,43.07819712587973
-77.621924,43.0788585,-77.62724328106195,43.07988651234714
-77.6219307,43.0788543,-77.61116302281609,43.07567223854383
-77.6219307,43.0788543,-77.62240620189266,43.08035731982872
-77.621936,43.0788506,-77.6267563438518,43.08059625662502
-77.621936,43.0788506,-77.62083530510485,43.078290205263094
-77.6219435,43.0788408,-77.6208223283281,43.07943058376269
-77.6219435,43.0788408,-77.62157458788437,43.078104886396716
-77.6219487,43.0788251,-77.62701362946608,43.07590540816817
-77.6219487,43.0788251,-77.62195520384668,43.07882291611024
-77.6219492,43.0788116,-77.6226270755428,43.07969696257282
-77.6219492,43.0788116,-77.62187072294526,43.07871537529325
-77.6219479,43.0788015,-77.62042316761774,43.07757183647789
-77.6219479,43.0788015,-77.62770266416608,43.07661284552487
-77.6219497,43.0787955,-77.62100465171741,43.07875153347916
-77.6219497,43.0787955,-77.62232117818775,43.07932648716154
-77.621959,43.0787899,-77.62451431266993,43.07675251944
-77.621959,43.0787899,-77.624485568342,43.07818714399148
-77.6219687,43.0787869,-77.61873906826678,43.07798162757936
-77.6219687,43.0787869,-77.62224399240556,43.08042756709729
-77.6219754,43.0787849,-77.6194765276179,43.077616481910994
-77.6219754,43.0787849,-77.6232290497616,43.07758876676591
-77.6219839,43.0787838,-77.6218796212272,43.081676977499164
-77.6219839,43.0787838,-77.62293174454044,43.07864491748099
-77.6219861,43.0787838,-77.62192563061514,43.077446504714125
-77.6219861,43.0787838,-77.62211272477822,43.07887383737049
-77.6219893,43.0787854,-77.62146050337924,43.07817696453772
-77.6219893,43.0787854,-77.62194659990972,43.07884208541415
-77.6219891,43.0787872,-77.62356636498627,43.07778891694005
-77.6219891,43.0787872,-77.62193014037938,43.0788994594476
-77.621986,43.0787876,-77.62108577787127,43.07910397340713
-77.621986,43.0787876,-77.62129462479201,43.07764399928975
-77.6219852,43.0787878,-77.61995628812315,43.07748022876082
-77.6219852,43.0787878,-77.62574209647973,43.08021128423901
-77.6219816,43.0787875,-77.62070465360709,43.078422204794016
-77.6219816,43.0787875,-77.62096544274358,43.075894489266375
-77.6219785,43.0787877,-77.62476829823578,43.07641405695522
-77.6219785,43.0787877,-77.62105598739136,43.07816849081214
-77.6219781,43.0787882,-77.62247250870821,43.0789066212987
-77.6219781,43.0787882,-77.62275103240644,43.0788695214388
-77.6219716,43.078788,-77.6206686011811,43.077212149280776
-77.6219716,43.078788,-77.62369068282842,43.080448489919775
-77.6219688,43.0787877,-77.62219304861416,43.07899549874518
-77.6219688,43.0787877,-77.62151380596023,43.07873387796807
-77.6219656,43.0787892,-77.62708565812716,43.08221895661073
-77.6219656,43.0787892,-77.62970903813927,43.0798059787899
-77.6219622,43.0787911,-77.62077812719038,43.080295582030715
-77.6219622,43.0787911,-77.62128880516549,43.07860093625197
-77.6219623,43.0787944,-77.62651786615784,43.07751035047499
-77.6219623,43.0787944,-77.61394397440412,43.07986551268907
-77.6219628,43.0787959,-77.62435822820265,43.07744881388773
-77.6219628,43.0787959,-77.6196894628075,43.07783976359391
-77.6219623,43.0787965,-77.61976665712996,43.07713705044972
-77.6219623,43.0787965,-77.62062135739393,43.07759748630776
-77.6219619,43.0787968,-77.62202665760317,43.07801589739115
-77.6219619,43.0787968,-77.61932540630276,43.07547759267556
-77.6219611,43.0787976,-77.62722976710766,43.08063211841414
-77.6219611,43.0787976,-77.62254719595461,43.0788556947175
-77.6219609,43.0787983,-77.61983299580069,43.08295094876353
-77.6219609,43.0787983,-77.62287174100446,43.078739815009094
